-0.07022284,-0.05153478
-0.024102286,0.35954964
-0.036898404,-0.123288915
-0.055457696,-0.065306894
-0.1787152,-0.059544608
-0.012377432,-0.16396752
-0.07389681,-0.14283387
-0.12518391,-0.1901066
0.027877677,-0.09263204
-0.07196602,-0.08823911
-0.1422723,-0.1674906
-0.023813114,-0.10072649
-0.0048057195,-0.13912594
0.030922096,-0.16220328
-0.03507304,-0.05557583
-0.05876178,-0.08859051
-0.08540339,-0.07788721
0.015708316,0.1199848
-0.05536712,-0.026319383
-0.020895442,-0.10968281
0.07026406,-0.14240637
-0.07786004,0.33774865
-0.057984963,-0.0071491445
-0.09308323,-0.1341793
-0.052397326,-0.1449885
-0.089728735,0.060866635
-0.09016826,-0.10186612
-0.1081229,0.15128505
-0.034837607,-0.08571054
-0.07540183,-0.06171371
-0.008834086,-0.035512216
-0.032259878,-0.07411915
-0.040240355,0.040888928
-0.06673616,-0.0011403696
-0.06502531,0.040445037
0.0040758364,-0.0706787
-0.09961251,-0.11664131
-0.066794306,-0.18351668
-0.02912676,-0.1118439
-0.03504959,-0.01611449
-0.032395832,-0.16813332
-0.047804758,-0.12936485
-0.036310833,-0.12938626
-0.05085132,-0.152119
-0.06608948,0.12056288
0.010827087,-0.14858013
0.008396726,-0.046926487
-0.045357984,0.08545248
-0.10526669,-0.1782012
-0.011168322,-0.16547576
-0.017336011,-0.114190124
-0.02309959,-0.07982637
-0.052291676,-0.21745065
-0.10898643,-0.15690356
-0.11370645,-0.096630886
-0.0103400815,-0.1526309
-0.09100549,-0.055125326
-0.03820007,-0.17645654
0.051637217,-0.08109044
-0.14568608,-0.13526906
-0.021674067,-0.12142852
0.008122104,-0.14706562
-0.03530115,-0.0786905
-0.06428984,0.07259497
0.0031260382,-0.10492454
-0.07473221,-0.15854171
-0.03775086,-0.14783052
-0.056981288,-0.12470396
-0.056245685,-0.15174872
-0.040948596,-0.04240083
-0.06574894,0.04005517
-0.1339728,-0.02548571
-0.07891464,-0.017055912
-0.068906344,-0.1038715
-0.006119202,0.07809541
-0.07919998,-0.16231959
-0.05238179,-0.0073885545
-0.09854052,-0.01387352
-0.09833528,-0.18581143
0.0044190744,-0.129232
-0.065833285,-0.14087194
-0.07227211,-0.07369603
-0.046754755,-0.12260768
-0.07631076,-0.13659641
-0.041229516,-0.15884067
-0.16430895,-0.106511824
-0.14185408,-0.15441547
-0.12088312,-0.11449537
-0.06955618,-0.09337902
-0.07204262,-0.020421121
-0.020401513,-0.03172303
-0.04298582,-0.15728176
0.007920248,-0.14893079
-0.12744935,0.020348763
-0.03275706,-0.1298131
-0.072218314,-0.0285002
-0.02400344,-0.10104042
-0.08223365,-0.091564074
-0.024944201,-0.14837697
-0.06839367,-0.040956117
-0.0064874534,-0.1579451
-0.090922326,-0.10969545
-0.007764251,-0.1024912
-0.069924265,-0.12870854
-0.033308383,-0.13883151
-0.005643095,-0.070939235
0.0025323033,-0.08892241
0.005334464,-0.11046733
-0.071322106,-0.063008845
-0.08343728,-0.0135421725
-0.03156897,0.009959828
-0.07360036,-0.12775274
-0.060169537,-0.04975167
-0.08265445,-0.11321263
0.020115107,-0.009254424
-0.05510471,-0.10337187
-0.16948035,-0.12573422
0.072100125,0.117812075
-0.046282005,-0.17482653
-0.022089915,-0.112176195
-0.059616607,-0.040517975
0.041817546,-0.116442725
-0.011400833,-0.05112697
-0.09555726,0.19124192
-0.084300995,-0.098644
-0.07136804,-0.13767289
-0.10239592,-0.07802944
-0.042725004,-0.17281902
-0.07377864,-0.042611543
-0.057537515,-0.10540769
-0.09527444,-0.1161387
-0.018180406,-0.0036372144
-0.026422711,-0.07924614
0.03475511,-0.09631202
-0.070851326,-0.105760016
-0.06464533,0.14112712
-0.022524146,-0.16102162
-0.019999396,-0.10550387
-0.034484684,-0.08665307
0.008410661,-0.12673965
0.022563668,-0.14588144
-0.111228295,-0.04528875
-0.07133849,0.07185294
-0.09528961,0.013000391
-0.09956963,-0.16864571
-0.06900806,-0.1418024
-0.023084171,-0.07473245
-0.088349305,-0.028506592
-0.029364197,-0.13836741
-0.16350469,-0.09939229
-0.046090774,-0.103231624
-0.008483581,-0.05286064
-0.049191363,-0.053720817
-0.073048584,-0.06318171
-0.024746142,-0.101619475
-0.058783144,-0.15237176
0.0246465,-0.18050535
-0.029311772,-0.07052904
-0.040738344,0.15160593
0.005105853,-0.20975903
-0.0025927909,-0.06952605
-0.061926268,-0.04766801
0.0034579858,-0.09434618
-0.103874385,-0.18087521
-0.063256085,-0.2291702
-0.07956372,-0.07701725
-0.021456186,-0.03759415
-0.10310744,-0.18056174
-0.09602566,-0.050129212
-0.017540526,-0.039312467
-0.09771783,-0.051444955
0.077892765,0.014585005
-0.06295465,-0.102924034
-0.063745126,0.01288878
0.0024724668,-0.10175158
0.0075973235,-0.10550965
-0.055689216,-0.14685342
-0.048564576,0.077078335
-0.022532929,0.116698734
-0.047384843,-0.14475834
0.009150732,-0.11034269
-0.078962296,-0.04198592
-0.0881459,-0.036539357
-0.08100399,-0.083852656
-0.16344565,-0.11164795
0.008045649,-0.05979128
-0.089096785,-0.11238723
0.008122104,-0.14706562
-0.10898643,-0.15690356
-0.02708473,-0.07603577
-0.10256049,-0.11660215
-0.023813114,-0.10072649
0.036773164,-0.17310336
-0.043277565,0.0121785365
-0.046577103,-0.14465255
-0.07328806,-0.10666451
0.0075221774,-0.036497455
-0.09402614,-0.0977723
0.007085246,-0.17534927
-0.052957643,-0.059090275
-0.11182714,-0.010320806
-0.062873766,0.31293237
-0.09555958,-0.15445402
0.04003557,0.026995484
-0.036870487,0.030156799
-0.062207725,0.03564559
-0.024979793,0.15237454
-0.006916957,0.024749968
-0.022484832,-0.16861758
-0.122780144,0.24025133
-0.07907805,-0.09718287
-0.020180618,-0.114156984
-0.0972098,-0.1893928
-0.06256694,-0.08288616
-0.009426266,-0.1111917
-0.03798711,-0.048399545
0.024629261,0.1437657
-0.01761236,-0.016996536
-0.06673616,-0.0011403696
-0.07473221,-0.15854171
-0.10526669,-0.1782012
-0.034837607,-0.08571054
-0.07258764,-0.10428813
-0.0013775378,-0.14468363
-0.041776873,-0.06929172
-0.1016632,-0.14608124
-0.033862278,0.010853339
-0.0704564,-0.09872682
-0.0007183417,-0.17322087
-0.05264906,-0.12500824
0.025544455,-0.110942096
-0.04285174,0.1858539
-0.087484494,0.013181528
-0.013617385,-0.18743086
-0.07681529,-0.11797139
-0.051952355,0.005427355
-0.05740784,-0.13000643
-0.0267223,-0.014104724
0.033542447,-0.006068698
-0.06699884,-0.034213953
0.052228287,0.074824065
-0.080493495,0.0698197
-0.10949314,-0.12955242
-0.024897896,-0.111243226
-0.028330075,-0.23371059
-0.065298565,-0.21138212
-0.083694294,-0.12797941
-0.07870416,0.22390729
-0.08988662,-0.2116777
-0.07379653,-0.16894874
-0.023881828,-0.05814685
-0.08828204,-0.17525586
-0.072544694,-0.070640296
-0.049239468,-0.10104233
-0.07024761,-0.09215068
-0.05195683,-0.19093026
-0.039833035,-0.040844668
-0.07574015,-0.13345502
-0.022488136,-0.18474802
-0.025164016,-0.1576977
-0.053076487,-0.172206
-0.11364977,-0.18659982
-0.026761157,-0.10742554
0.0018404685,-0.04339639
-0.040046867,-0.043185066
-0.053132586,-0.06491008
-0.02127326,-0.1152764
-0.08760293,-0.11784909
-0.009939894,-0.17052123
-0.033214077,-0.06600278
-0.047804758,-0.12936485
-0.036722716,-0.14328319
-0.13151965,-0.14403777
-0.11746487,-0.20285651
-0.054180622,-0.11432549
-0.11445085,-0.16713756
-0.12212068,-0.110171564
0.003045863,-0.15381739
-0.06440129,-0.01319395
-0.070553705,-0.124245316
-0.028977938,-0.15829146
-0.023789719,-0.08747327
-0.07466172,-0.075412035
-0.023291018,-0.03902646
-0.030800356,-0.22298029
-0.02009792,-0.099645376
-0.09778461,0.05811049
0.07026406,-0.14240637
0.00818668,-0.01805668
-0.031734694,0.025404144
-0.018361071,-0.16376933
-0.07466172,-0.075412035
-0.109262735,-0.14741059
-0.06671113,-0.019496473
-0.055367526,-0.12924892
-0.060750403,-0.13892412
-0.03348019,-0.13377438
-0.050193444,-0.13072832
-0.09649659,-0.02249943
-0.04533405,-0.05271912
-0.0036025662,-0.083890356
-0.04057724,0.01640368
-0.023816485,-0.21796206
-0.021490015,-0.23532805
-0.011896434,-0.12851383
-0.09649659,-0.02249943
-0.032933563,-0.14488302
-0.026864909,-0.14941669
-0.038540497,-0.17620349
-0.09268995,-0.07900205
-0.05195683,-0.19093026
0.034734864,-0.089052126
-0.024897896,-0.111243226
-0.04533405,-0.05271912
-0.07721728,-0.17480522
0.0018404685,-0.04339639
-0.10949314,-0.12955242
-0.08988662,-0.2116777
-0.041273933,0.03603475
-0.0069881952,-0.12698407
-0.07534317,-0.014073386
-0.072544694,-0.070640296
-0.0010688081,-0.07267922
-0.11018733,-0.099363305
-0.025164016,-0.1576977
-0.010899812,-0.09974311
0.024227109,-0.13556844
-0.063318506,-0.08260426
-0.07574015,-0.13345502
0.006085258,-0.034154568
-0.09629099,-0.09030224
-0.048128825,-0.16133541
-0.054180622,-0.11432549
-0.040650364,-0.12420503
-0.033226937,0.06187149
-0.023781251,-0.092860006
-0.06931889,-0.16668798
-0.030726904,-0.05918152
-0.052968934,0.20520416
-0.019687153,0.12405355
-0.030930389,-0.1233954
0.008549233,-0.06373571
-0.03416847,-0.07641236
-0.011181283,-0.0864127
-0.09312456,-0.061501645
-0.008738685,-0.05838448
-0.08953883,-0.07113179
-0.109262735,-0.14741059
0.040038846,-0.21448863
-0.061047014,-0.06604564
-0.028724208,-0.15684852
-0.08439794,0.03574136
-0.0363324,-0.07541167
0.022480188,-0.07678187
-0.01849184,0.26173618
0.0010091534,0.071659915
-0.025093704,-0.16035905
0.028836455,-0.19124639
-0.026761157,-0.10742554
-0.036606118,-0.116765484
-0.045419395,-0.13059418
-0.1206625,-0.051637694
-0.085299216,-0.09354736
-0.036871392,-0.06701555
-0.04114231,-0.03521412
-0.092076235,-0.086447194
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
-0.048663575,-0.055495717
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
-0.04064095,-0.12415863
0.07082182,0.16095132
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.04064095,-0.12415863
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.06656028,0.0011607744
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
-0.07789858,-0.017779525
1.022712,-0.04357566
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.04064095,-0.12415863
-0.04064095,-0.12415863
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.048663575,-0.055495717
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.07789858,-0.017779525
-0.04064095,-0.12415863
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.06656028,0.0011607744
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.048663575,-0.055495717
0.07082182,0.16095132
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
-0.04064095,-0.12415863
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
-0.04064095,-0.12415863
1.022712,-0.04357566
-0.07789858,-0.017779525
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
-0.048663575,-0.055495717
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
-0.04064095,-0.12415863
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
-0.048663575,-0.055495717
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
1.022712,-0.04357566
1.022712,-0.04357566
-0.048663575,-0.055495717
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.048663575,-0.055495717
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.04064095,-0.12415863
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.048663575,-0.055495717
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
-0.04064095,-0.12415863
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
-0.048663575,-0.055495717
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
-0.04064095,-0.12415863
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.048663575,-0.055495717
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.08945154,-0.078036204
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
-0.04064095,-0.12415863
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.055542875,-0.014741879
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
-0.04064095,-0.12415863
0.07082182,0.16095132
-0.04064095,-0.12415863
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.04064095,-0.12415863
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.06656028,0.0011607744
-0.048663575,-0.055495717
-0.04064095,-0.12415863
0.07082182,0.16095132
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
0.07082182,0.16095132
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
1.022712,-0.04357566
0.07082182,0.16095132
-0.048663575,-0.055495717
0.07082182,0.16095132
-0.048663575,-0.055495717
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
-0.04064095,-0.12415863
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.04064095,-0.12415863
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
-0.04064095,-0.12415863
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
-0.10007208,0.19058074
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.048663575,-0.055495717
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
-0.14633715,0.20580295
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.048663575,-0.055495717
-0.07672841,-0.091622844
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.0027704276,-0.33743507
-0.048663575,-0.055495717
-0.048663575,-0.055495717
1.022712,-0.04357566
-0.04064095,-0.12415863
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.041893177,0.08120224
1.022712,-0.04357566
-0.0027704276,-0.33743507
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
-0.0027704276,-0.33743507
-0.0027704276,-0.33743507
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
-0.048663575,-0.055495717
-0.10007208,0.19058074
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
-0.048663575,-0.055495717
1.022712,-0.04357566
1.022712,-0.04357566
1.022712,-0.04357566
0.07082182,0.16095132
1.022712,-0.04357566
