-0.25665915,-0.062346596
-0.13241203,-0.10914973
-0.23603174,-0.040642507
-0.30625555,-0.023299731
0.29709262,0.15371609
0.23247969,0.022775095
-0.13909328,0.07454647
0.214836,-0.07106078
0.1532917,0.02097182
0.31537685,0.09993279
-0.18645489,0.0945863
-0.16958565,-0.08763635
-0.05712281,-0.12773836
-0.047436476,-0.21062115
0.0017189495,-0.036823574
0.20801377,-0.14336959
0.08668781,0.07575591
0.15267383,-0.16941118
-0.07150165,-0.03956817
-0.05682089,-0.17444554
-0.12680976,0.068208694
-0.03501749,0.0013256781
-0.09422672,-0.12897274
-0.021750953,-0.04268585
-0.10318935,-0.11445229
-0.12954551,-0.04188939
0.005628739,-0.14094621
-0.014172553,-0.08460811
0.3591382,-0.25452366
-0.23141497,-0.049980544
0.282042,-0.040397674
-0.011814147,-0.036578603
-0.12806812,-0.032116964
-0.12830763,-0.03622236
-0.12127472,0.023072565
0.13798344,-0.060405347
0.052454885,0.016308587
-0.07484267,0.13677219
0.3240835,0.05569604
-0.049374685,-0.099617854
-0.12680976,0.068208694
-0.022217173,-0.2614528
-0.12680976,0.068208694
0.052753665,-0.006070057
-0.025206223,-0.15606646
-0.055127807,-0.067407645
0.029066775,-0.04009495
0.052753665,-0.006070057
0.37922814,0.009243754
0.28491843,-0.030225309
1.4031949,-0.16928735
0.123497024,0.19275111
0.123497024,0.19275111
0.2800877,0.13419515
0.123497024,0.19275111
-0.09833788,-0.087910324
0.083623946,0.05435425
0.27209842,-0.015453959
-0.3464454,0.03902344
-0.14158638,0.04015988
-0.14158638,0.04015988
-0.14158638,0.04015988
-0.14158638,0.04015988
-0.14158638,0.04015988
-0.14158638,0.04015988
-0.14158638,0.04015988
-0.14158638,0.04015988
-0.16351248,-0.0051370785
-0.20964234,0.009375963
-0.16107637,0.07312355
-0.33640474,-0.0036293492
0.5478209,0.09176771
0.5478209,0.09176771
0.5478209,0.09176771
-0.30964127,-0.03619469
-0.13429362,-0.08196363
0.11698446,0.051515743
0.11698446,0.051515743
0.7644798,-0.083321474
0.7644798,-0.083321474
0.7644798,-0.083321474
0.7644798,-0.083321474
0.0020809304,0.027587147
-0.075417645,-0.14426717
1.0568808,0.05377516
0.03218575,-0.1690529
0.686816,-0.1063514
1.4344383,-0.08940198
-0.091364145,0.0048007146
0.30468714,0.006005302
0.24480894,0.23876178
-0.061722964,-0.030990988
-0.036262896,0.20953171
-0.0551266,0.047694325
1.5693867,-0.3018879
0.7039424,0.2623412
1.1363984,-0.06185152
-0.20883515,0.05180102
0.1941817,0.15628132
0.345078,0.11081569
-0.12956741,-0.022240903
-0.14035316,-0.09580683
0.1467027,0.038468655
0.30701965,0.069840096
0.9186662,0.033614255
0.56017697,0.21161234
-0.1639707,-0.0074654324
-0.011073409,-0.15069939
0.06709419,-0.023157466
0.122286744,-0.2712859
0.32440746,-0.19194324
0.50210565,0.41445374
0.5757909,0.19410367
0.17712864,0.046267014
-0.009485077,-0.13300872
0.9186662,0.033614255
0.8788687,0.028722946
0.059972677,0.15885474
0.76623684,-0.001237426
0.5757909,0.19410367
0.7808411,0.055975758
0.53456753,0.07966516
0.17867789,-0.11783665
0.41991872,0.2282321
0.05751072,-0.24698584
0.29435343,0.016083073
0.08063741,0.22182956
1.0534656,0.018822115
0.24480894,0.23876178
0.15240313,0.13241029
0.24092361,0.22870567
1.1275135,-0.065249674
-0.0352464,-0.15468019
0.37383664,-0.25642413
0.1467027,0.038468655
-0.045617215,-0.07021754
0.15384248,0.082239196
0.9186662,0.033614255
-0.28465307,-0.10806878
-0.23283003,0.027670376
-0.17752913,-0.05049012
0.06977897,-0.054664645
-0.22800538,0.04193616
0.28353095,0.043952465
-0.050750554,0.22518784
0.25938427,-0.13968305
-0.14654255,0.2466124
-0.14104888,0.06148938
-0.2727378,0.110583715
0.10850425,-0.023173144
-0.14471571,0.031581704
-0.31691837,-0.030024763
-0.010252203,0.009947944
0.11707073,-0.18694615
-0.1018949,-0.06748742
-0.03280757,0.057477545
-0.024532333,-0.02523604
-0.11742844,0.13736589
-0.011510974,-0.09868399
-0.096919775,0.1399065
-0.29905394,0.14761001
0.42987657,-0.22772446
0.33679897,0.06602724
-0.16866004,0.031981364
0.33279926,0.441562
0.33279926,0.441562
-0.20123035,0.019769743
-0.19752686,0.11670417
-0.18797284,0.07549147
-0.09027789,0.015230357
-0.08603902,-0.06350492
-0.061459973,0.046887033
0.15926406,0.15735628
0.41383278,-0.013078541
-0.17091015,0.09619042
-0.26669943,-0.04037875
0.15606336,-0.010980134
-0.28628492,-0.043678068
-0.21141416,-0.05796736
0.023754066,-0.0119660795
0.15264168,-0.18161593
-0.32591265,0.0026230067
0.08640255,0.08712082
0.08640255,0.08712082
-0.1616333,-0.0063537857
-0.24958807,-0.038388178
-0.3403817,0.13454255
-0.16334024,-0.084935166
-0.020707157,-0.054758824
-0.00073415413,-0.17034131
-0.26009536,-0.08981664
-0.16318351,-0.15647748
0.047506377,-0.14608729
0.17924953,-0.05459985
-0.21692035,-0.036663752
-0.07810837,-0.055281617
1.0251672,-0.2671724
0.007916456,0.10223706
0.030109923,0.14955159
0.09380126,0.12285678
-0.21062984,-0.067559786
0.41301414,-0.23918125
0.007430758,-0.14811346
0.046021678,-0.20268098
-0.2442132,-0.028832978
0.40181068,-0.11454981
0.09836602,0.014072268
-0.13608898,0.13833617
-0.06335684,0.13177235
0.111057006,0.1507613
-0.30503637,0.050539024
-0.25547293,0.0478165
0.09349415,-0.03791518
-0.01983177,-0.012082465
-0.051110864,0.035499405
-0.18388139,0.1926074
-0.09465234,0.2553074
-0.09465234,0.2553074
-0.28592166,0.057866663
-0.06373933,-0.10665017
-0.28592166,0.057866663
-0.24677111,0.12782302
0.111057006,0.1507613
0.09349415,-0.03791518
-0.09465234,0.2553074
-0.09465234,0.2553074
-0.28592166,0.057866663
-0.18090701,-0.04192749
-0.037949406,0.18855846
-0.23531455,0.13585669
-0.24879181,0.048460647
0.035645716,0.0036850418
-0.06692733,-0.05078098
-0.013182414,0.10015206
-0.118019015,-0.056406114
-0.26069182,-0.043901935
-0.029082967,0.0030399812
-0.12650226,-0.02650276
-0.23093691,0.06170766
0.47071904,-0.26339376
-0.047802318,-0.14400497
0.2733984,0.0066059604
0.8096036,-0.06241767
0.123933874,-0.054648586
0.04184908,0.058993228
-0.15858917,0.009087127
-0.17472297,-0.106070474
0.064646035,-0.033594906
0.10141333,0.01739998
-0.09139757,0.12301458
-0.09139757,0.12301458
0.27856427,-0.22255512
0.35902214,0.060813233
-0.21251035,-0.0723997
-0.03929841,-0.17308973
0.07746782,-0.14226136
-0.07763393,-0.04026405
-0.17515126,0.12964068
-0.09206605,-0.024606515
0.29036376,-0.02442243
-0.06692733,-0.05078098
-0.07360771,0.09193862
-0.09659076,-0.1001863
-0.17515126,0.12964068
0.2733984,0.0066059604
0.35902214,0.060813233
-0.1833578,0.056046978
0.0110982545,0.11409013
-0.17515126,0.12964068
0.036628734,-0.12237167
0.1521531,-0.1894845
0.70139635,0.03360026
-0.23926273,-0.054092687
0.0040558875,-0.10183737
-0.12650226,-0.02650276
-0.12650226,-0.02650276
-0.06692733,-0.05078098
-0.16205609,-0.0871279
0.2733984,0.0066059604
0.35902214,0.060813233
0.35902214,0.060813233
0.2733984,0.0066059604
-0.18037787,-0.040712215
-0.24151498,-0.10981335
-0.21912587,0.08581888
0.1002236,-0.083116844
-0.18761413,-0.1484658
-0.17515126,0.12964068
-0.14149106,-0.0434912
-0.12650226,-0.02650276
0.0071029104,-0.099381104
-0.17941548,0.038781874
0.2733984,0.0066059604
-0.09139757,0.12301458
-0.06692733,-0.05078098
-0.06301689,-0.048790626
0.35902214,0.060813233
-0.015559846,-0.06109046
-0.09139757,0.12301458
0.2733984,0.0066059604
0.2733984,0.0066059604
0.054986518,-0.097947724
-0.12650226,-0.02650276
0.07489395,-0.1415408
0.70139635,0.03360026
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.07681155,-0.046179775
0.16262344,-0.016546562
0.16262344,-0.016546562
-0.032289322,-0.08224943
0.16262344,-0.016546562
0.16262344,-0.016546562
-0.18609571,0.12173515
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.16262344,-0.016546562
0.3090077,0.22434457
0.041148297,0.12828049
0.3090077,0.22434457
0.10989544,-0.024556167
-0.031925768,-0.051946223
0.06598258,0.007049
-0.123267025,-0.0665051
0.10989544,-0.024556167
0.3090077,0.22434457
0.10566657,-0.07570231
0.10989544,-0.024556167
0.3090077,0.22434457
-0.08294351,0.068549275
0.3090077,0.22434457
-0.020561676,-0.11541403
0.31807032,0.13849893
0.31807032,0.13849893
-0.08294351,0.068549275
-0.08294351,0.068549275
0.31807032,0.13849893
0.3090077,0.22434457
0.06598258,0.007049
0.10989544,-0.024556167
-0.1108123,-0.05534841
-0.036439065,-0.066605136
0.31807032,0.13849893
0.10989544,-0.024556167
-0.22174594,-0.0022106944
0.3090077,0.22434457
-0.08294351,0.068549275
-0.1507319,0.1030622
-0.08294351,0.068549275
-0.14529963,0.09025453
0.036823865,-0.1486521
0.31807032,0.13849893
0.3090077,0.22434457
0.06598258,0.007049
-0.25485837,-0.07103397
0.14891005,-0.08596292
0.0008864254,-0.12232004
0.34477368,0.13492769
0.14891005,-0.08596292
0.074915476,-0.14875382
0.5735146,0.32184702
-0.09972664,-0.123738885
-0.20409743,-0.006754566
-0.20409743,-0.006754566
0.02312017,-0.093563154
0.18042418,0.08714525
0.0159361,0.053030837
0.0159361,0.053030837
-0.013365643,0.0781467
-0.07746753,-0.023277316
0.11643258,-0.13207369
-0.16336422,0.0494905
0.1276198,0.059257206
-0.013365643,0.0781467
0.14891005,-0.08596292
-0.20409743,-0.006754566
0.18042418,0.08714525
-0.15188918,-0.009115912
-0.20310739,0.13585618
0.14891005,-0.08596292
-0.053625636,-0.05474219
0.047599163,-0.21612869
0.14891005,-0.08596292
-0.013365643,0.0781467
0.18042418,0.08714525
0.18042418,0.08714525
0.14891005,-0.08596292
0.14891005,-0.08596292
-0.013365643,0.0781467
0.14891005,-0.08596292
-0.23805073,0.01760769
-0.11277957,-0.13212806
0.5735146,0.32184702
-0.013365643,0.0781467
-0.16268194,0.02594162
-0.10656253,-0.12726206
0.34477368,0.13492769
-0.05401423,0.010672467
-0.16038829,0.0039379075
-0.24015489,-0.05109472
-0.007807957,-0.09400289
-0.013365643,0.0781467
0.11803506,-0.16089651
-0.013365643,0.0781467
0.34477368,0.13492769
0.34477368,0.13492769
0.18042418,0.08714525
0.04159234,0.021054437
-0.22678855,-0.03706403
0.16696566,0.05447339
0.21168064,-0.037561987
-0.10985021,-0.065794185
-0.02654283,0.04984411
0.30478522,-0.0029277513
-0.10985021,-0.065794185
0.09092629,0.051452823
-0.13769712,0.023424089
0.062399358,0.17383881
-0.10985021,-0.065794185
-0.2508208,-0.043141283
-0.31004965,-0.06968595
-0.26931316,-0.059689768
-0.022235729,0.04302487
0.176025,-0.07591725
0.30478522,-0.0029277513
-0.27838224,-0.035082985
0.009462701,-0.14764197
-0.2568618,0.0015079614
0.04159234,0.021054437
0.09092629,0.051452823
-0.0015211292,0.01832299
-0.13192365,0.043033205
-0.19790977,-0.0007007811
-0.08715511,0.06880301
-0.19507307,-0.03804171
-0.10985021,-0.065794185
-0.10985021,-0.065794185
-0.16887555,0.07602621
-0.10985021,-0.065794185
-0.2564922,0.110445544
-0.14121193,-0.027142381
-0.17586967,0.0021140203
0.30478522,-0.0029277513
0.71179485,-0.015371228
-0.019584147,-0.10214439
0.30478522,-0.0029277513
-0.14078951,0.04668391
-0.2023654,0.02367096
-0.25684664,0.024496611
0.30478522,-0.0029277513
0.04868986,0.06607631
-0.25894484,0.066449106
0.12338431,-0.0013323128
-0.2598746,-0.044101655
-0.108191654,-0.0059477333
0.3527258,-0.20742878
-0.2901201,-0.009602095
-0.10985021,-0.065794185
-0.10985021,-0.065794185
-0.17010528,0.06911569
-0.24059603,0.013846579
0.04159234,0.021054437
0.110684596,-0.12337734
-0.036429964,0.085651785
0.11786338,-0.12438713
-0.20626098,0.03515512
-0.057701185,0.09917671
0.19927046,-0.078950025
0.04159234,0.021054437
-0.18,-0.009356417
-0.12016076,-0.07449014
-0.108077444,-0.008729446
-0.13491444,-0.051731937
0.07255307,-0.021992385
0.09092629,0.051452823
-0.33482727,0.08770346
-0.0623108,-0.057385873
-0.22071724,-0.035796616
-0.106297225,0.025100708
-0.18799359,-0.12749884
0.33064526,0.10674711
0.11621132,-0.056103986
0.062399358,0.17383881
0.062399358,0.17383881
-0.19893967,0.09347884
0.062399358,0.17383881
0.1891683,-0.08039509
-0.101916194,0.07259196
-0.17546646,0.08962407
-0.14022227,0.05642982
0.5379857,-0.11233646
-0.12565698,-0.04799721
-0.23787355,-0.11826118
-0.21313918,-0.037446313
0.061410006,0.262603
-0.101916194,0.07259196
-0.16269511,0.012476001
0.072913736,0.15121652
-0.101916194,0.07259196
0.106005,0.037271526
0.09092629,0.051452823
-0.101916194,0.07259196
0.062399358,0.17383881
0.062399358,0.17383881
0.021636322,-0.08752665
-0.111886665,-0.0765094
-0.22740689,0.10468083
0.1592467,-0.082219034
0.7458249,0.11636473
-0.09604928,-0.081890695
-0.25650638,-0.021661911
0.28710616,0.03957747
-0.14385459,-0.080400914
-0.018592052,-0.072575405
-0.09513609,-0.06483115
0.4209137,-0.11360609
0.18944913,0.17695415
0.1592467,-0.082219034
-0.017389856,-0.09845182
-0.22105649,0.06463545
-0.24958026,0.01910197
0.29123756,0.035627723
0.24366932,-0.075582944
0.29319307,-0.14740744
0.048766274,-0.0015124865
-0.06621568,-0.05677412
-0.2530231,-0.029302817
0.4209137,-0.11360609
-0.100634664,-0.103833646
-0.22286297,0.04462
-0.08636169,-0.016751848
-0.08627176,0.14464395
-0.11171635,-0.12033056
0.07698838,0.05193669
-0.25135565,0.033506274
-0.18002956,-0.116273865
-0.13980073,-0.054914437
-0.20144993,0.09158899
0.16453212,-0.19182627
0.06678657,0.06296658
-0.26818898,0.045250144
0.06899395,0.1467495
-0.14487262,0.043087807
1.2762629,-0.20171668
0.035596367,-0.20133883
-0.15770088,-0.020569686
0.083513305,0.062431324
0.24366932,-0.075582944
-0.0064303856,0.04184854
-0.26156458,-0.022488583
0.009363738,-0.08826552
-0.007037781,-0.14056936
0.11948627,0.04071309
-0.18376942,-0.10851577
-0.18286157,-0.007285971
-0.1372262,0.19332334
-0.070206046,-0.025530353
0.01515165,-0.011281365
0.04981465,0.033689804
-0.26192948,0.06593042
-0.21064492,0.09409627
-0.1808795,0.12085773
-0.1873543,-0.059610672
-0.12128659,0.011486807
-0.1808795,0.12085773
-0.19150952,-0.057425946
-0.18419959,-0.13541935
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.28484905,0.033626948
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.12808073,-0.06927049
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.23306313,-0.12254811
-0.12180276,0.033009086
0.37610513,0.08223173
-0.1808795,0.12085773
-0.12180276,0.033009086
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.12180276,0.033009086
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.13828027,-0.056381557
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.12180276,0.033009086
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.25685886,0.040203884
-0.16051754,0.14888957
-0.051177494,0.017095942
-0.23688823,0.070831016
-0.17242278,0.004148949
-0.032315355,0.11292705
-0.18885927,-0.04833017
0.031009391,0.074217156
-0.25208208,0.026915388
-0.1974981,-0.06619914
0.348656,-0.07270039
-0.1808795,0.12085773
-0.16051754,0.14888957
-0.16918062,0.1249975
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.2358492,0.06842806
0.37610513,0.08223173
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.036200117,-0.001860328
0.35388488,-0.22670943
-0.1808795,0.12085773
-0.22328866,-0.024323216
-0.1808795,0.12085773
0.06204395,-0.19495216
-0.28449768,-0.036878496
-0.16051754,0.14888957
-0.26803687,0.09874939
-0.17184427,0.046836175
-0.0056256577,0.11646743
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.042221546,0.043170765
-0.1808795,0.12085773
-0.04861918,-0.012394215
-0.05018072,-0.015557052
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.06757043,-0.08262496
-0.0056256577,0.11646743
-0.1808795,0.12085773
-0.0056256577,0.11646743
-0.18675041,-0.0038826726
-0.0056256577,0.11646743
-0.26242685,0.029280867
-0.1808795,0.12085773
0.01800558,0.056942895
-0.017242279,-0.024488043
-0.097621135,0.029705776
-0.025685793,0.08437001
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.10681846,-0.25971514
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.16051754,0.14888957
-0.19794582,0.03364641
-0.1808795,0.12085773
-0.12177712,0.09872725
-0.1808795,0.12085773
-0.1752918,-0.045071512
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.17773116,0.05555087
-0.2799953,0.016030403
-0.17165405,-0.012316859
-0.1808795,0.12085773
-0.14986914,0.030160988
-0.28982407,-0.104099065
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.1808795,0.12085773
-0.17635596,0.064918466
-0.2831443,-0.032732412
-0.13086131,-0.023276627
-0.23803395,-0.05170037
-0.19045809,0.03275046
-0.045572355,-0.07667397
-0.29746866,0.075493686
-0.1051925,0.08580019
0.11187717,0.097218215
-0.17649475,-0.028143104
0.06076064,0.008425569
-0.1268632,0.07150526
-0.23337814,0.045446277
-0.090300284,-0.066443324
-0.16458505,0.10365546
-0.18243988,0.03468827
0.10023712,-0.18367991
-0.16660115,-0.00639477
-0.35993093,-0.0032516848
-0.27460682,0.08167964
-0.24167348,0.0009413082
-0.14606415,0.06793868
-0.20127223,0.09552875
-0.38249454,-0.028450156
-0.20898181,-0.040330306
-0.055513952,0.053807553
-0.23452574,-0.017644342
-0.03603618,0.11717218
-0.23168093,0.019052843
-0.287463,-0.006177932
-0.31810436,-0.0035817325
0.13650727,0.14230657
-0.18637702,-0.027242519
-0.20648542,0.06332315
-0.25520256,-0.022556107
-0.025291365,-0.057622366
-0.13799958,0.02516496
-0.16126113,-0.10273567
-0.23579979,-0.113555185
-0.14681107,0.15398316
-0.12513682,-0.046226833
-0.19758497,0.03185494
-0.11731441,0.17890179
-0.18877716,-0.030631881
-0.27047905,0.0060065566
-0.18732658,0.031065274
-0.17894891,0.13543278
-0.24510166,-0.05500371
0.14847621,0.05663747
-0.044111412,-0.17305617
-0.30291718,0.01307608
-0.124688745,0.106423795
-0.22432977,-0.057014536
-0.025291365,-0.057622366
0.11187717,0.097218215
-0.19187939,-0.069212005
-0.09305804,-0.17073545
-0.11194733,-0.028685723
0.11187717,0.097218215
-0.21930814,0.046246864
-0.082559794,-0.015969232
-0.25809735,0.026734235
-0.32721806,-0.04198513
-0.30897588,0.07929764
-0.15041184,-0.0010022968
-0.32165414,0.070262656
-0.19758497,0.03185494
-0.10760458,-0.03081043
0.008065198,-0.13815726
1.1422286,-0.19591744
-0.1444956,0.06911786
0.25024015,-0.06944282
0.04804175,0.08576174
0.29188186,0.06296091
-0.08993867,-0.0047735814
-0.11672241,-0.05135421
-0.09303952,0.08265913
0.19173783,0.061382383
-0.14298548,-0.08248624
-0.09486127,-0.038584933
-0.09486127,-0.038584933
0.11867004,0.13604194
0.19173783,0.061382383
-0.13363768,0.08620902
0.04804175,0.08576174
0.5422025,0.03789937
0.037264988,0.10260333
-0.097042024,0.053771466
0.04804175,0.08576174
0.08354019,0.06454186
1.0137293,-0.068623506
0.33633322,0.09061244
0.19173783,0.061382383
0.21563466,-0.006817687
0.33633322,0.09061244
0.19173783,0.061382383
1.1293066,0.046686914
-0.09880569,0.020236297
-0.15467045,-0.04133805
-0.095098205,-0.055864803
0.4435165,-0.034795523
0.42001006,0.098261386
-0.197962,0.122581795
0.11562659,0.030588044
0.2659726,0.14409027
0.03631492,0.1099921
0.032027747,0.15985817
0.070684716,0.025537351
0.11562659,0.030588044
0.4894821,0.040717505
0.33633322,0.09061244
-0.21811906,0.13895044
-0.1067777,-0.15872616
0.2659726,0.14409027
0.11562659,0.030588044
-0.031918764,0.10338057
0.05220533,-0.13990074
-0.12314149,0.13253331
0.07454237,0.04713672
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.07706929,-0.020686977
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.3603496,0.87559944
0.4593983,-0.14102241
0.17878678,0.20307949
0.006524923,0.05012621
-0.10381625,0.09367537
0.11768703,-0.052650064
0.080833554,-0.10628383
0.06604544,0.07781423
0.11661152,0.03673201
0.21721292,-0.05719024
0.05755686,0.04801104
0.09393184,-0.029062083
0.22205275,-0.11025368
-0.027570052,0.05191167
0.22571841,-0.0472944
-0.008765614,0.09015979
0.14409971,0.06679146
0.22223261,-0.10034978
-0.046754483,0.15268175
-0.013745889,0.0047997497
-0.08979357,0.08457458
0.050671548,-0.008174476
0.19923005,-0.05415789
0.09079714,-0.07636868
0.08903311,0.028150707
-0.05677092,-0.066160664
-0.10455501,-0.010193719
-0.12046614,-0.10259919
0.17583708,-0.075672425
0.18810353,-0.030866574
0.012904037,0.04312127
-0.0400403,0.016539276
-0.056446925,0.07970443
0.14302503,-0.108775645
0.1371358,0.09289007
0.13673156,0.008542469
0.2020216,-0.10280947
0.09913234,-0.031819995
-0.006055209,0.05282799
0.41044432,-0.0774189
0.09013326,-0.0139658125
-0.048628483,0.010410758
-0.041138858,-0.09748824
-0.062354527,-0.05307682
0.03773177,-0.12711488
0.1121569,-0.058388382
0.420339,-0.061183274
-0.049981035,-0.05049754
0.050472442,-0.06441725
0.22223261,-0.10034978
-0.100275576,-0.02647331
-0.11259006,0.087692656
0.18590535,-0.11362526
0.042727526,0.015287566
0.018667296,0.006102672
0.22223261,-0.10034978
-0.15168841,-0.037936576
-0.08910452,0.101159066
0.3500629,-0.02953762
0.0021609347,0.013874892
0.09788425,-0.01503697
0.06057471,-0.07495071
-0.0020525064,-0.11109266
0.012396183,0.09116738
0.013751442,0.012823276
-0.037180603,-0.024372509
0.0032977462,0.042814605
0.35905787,0.021790506
0.07150557,-0.09861089
-0.08806081,0.0281826
0.26899,-0.14330159
0.413584,0.013389573
-0.0036470331,0.12018577
0.08483156,-0.21451184
-0.05189238,0.09841617
0.05884569,-0.008909379
0.09997565,-0.021459654
0.07152961,-0.10103324
0.2996478,-0.05479936
0.18105333,-0.059825692
0.24847645,-0.0985203
0.15118244,-0.2099438
0.08347619,-0.0859692
-0.026331205,0.15743124
