-0.21414894,0.13797487
0.0816287,0.14836052
-0.048894163,0.02164656
-0.1817674,0.11437678
-0.10615678,0.21116439
-0.15869361,-0.0029400205
-0.280152,-0.112976044
0.1743206,0.2575485
0.35671455,0.12005436
-0.101436004,-0.026898574
0.22506748,0.2057219
0.23142968,0.022322051
0.40597415,0.010180095
-0.11895584,-0.018228889
0.6744739,0.16717845
0.027135618,0.16374582
-0.25618142,-0.082357526
-0.19429176,-0.027786527
-0.07759091,-0.035197526
0.059116516,0.15868823
-0.3933173,-0.11774866
-0.30592912,0.055214472
-0.22268002,0.084024645
-0.18069023,0.048556775
-0.10702515,-0.15307802
-0.20441757,-0.104865275
-0.14625111,-0.011751939
-0.093297146,-0.01756071
-0.19401619,-0.021335762
-0.026704008,-0.044064447
-0.164018,-0.16629604
-0.23038886,0.007718882
-0.33720952,0.012836922
-0.21310692,0.07362693
-0.3608538,-0.11871815
-0.013402617,0.12435346
-0.28522933,0.028454794
-0.2781928,-0.04126399
-0.03379079,-0.027858727
-0.31313345,0.016352577
-0.32033715,-0.15280141
-0.11370453,0.04312579
-0.14107674,0.12229802
-0.18693903,0.028455079
-0.22696108,0.12131052
0.033598125,0.34970278
-0.28522328,-0.0684691
0.044621926,0.18956116
-0.22887614,-0.036234498
-0.122910514,-0.014513117
0.27310556,0.29848725
-0.23075958,0.042474996
-0.25014198,-0.00598709
-0.116866395,-0.0003968915
-0.22645572,0.125047
0.18287475,0.32859164
0.0054129655,0.14530009
-0.15267986,-0.021608481
-0.07800898,0.18611954
0.03412716,0.032453254
-0.12499432,0.05747763
-0.26015323,-0.021556329
0.17912105,0.15816918
-0.19170856,-0.024071539
-0.11261376,0.04574254
-0.18350151,-0.1883806
-0.06364816,0.09294103
-0.21445796,-0.12762189
-0.167458,-0.009304754
-0.18350151,-0.1883806
-0.12083356,0.1407285
-0.19397974,-0.06936979
-0.20690012,-0.019684643
-0.26415807,0.037289504
-0.018961914,0.16347396
-0.2771067,-0.14642738
-0.22995716,0.097494476
-0.23456046,0.11491782
-0.21027783,0.066763125
-0.15981247,0.04639986
-0.0669941,0.08597437
-0.027468089,-0.00024800934
-0.23199281,-0.110288225
-0.21631834,-0.074978285
-0.06902998,0.00765347
0.0012675975,0.13780847
-0.32275188,-0.00659946
-0.045588784,0.11010669
-0.35613632,-0.08927287
0.023497794,0.11090797
-0.2217613,-0.014962261
-0.2259287,0.05076215
-0.15138745,0.073880725
-0.12681834,0.14607148
0.033690214,0.2661016
-0.08374927,-0.010623055
-0.12593986,-0.09289353
0.34544456,-0.054512925
-0.13418728,0.044295117
-0.11058185,0.014793051
-0.0071312524,-0.14551315
-0.056959696,0.06790471
-0.15703419,0.033168204
-0.19484538,-0.06009698
-0.00045262836,0.14809644
0.084610686,0.19554791
-0.08932496,-0.15789437
0.004264658,0.15429929
0.17661807,0.2720869
-0.20162433,-0.07530585
-0.07446057,0.022614837
-0.1555386,0.11890191
-0.18819728,-0.012822317
-0.14842905,-0.052008804
-0.05468417,0.0069342656
0.31714994,0.23592736
-0.121288426,-0.10249509
-0.13726981,-0.11777146
0.16902985,0.13687247
-0.2419785,-0.032330446
-0.23037489,-0.0021466687
-0.16242291,0.031758416
0.040457252,0.22307944
0.148909,0.24650851
-0.20192066,0.09220056
-0.063114874,0.023830814
-0.28551984,0.09332212
-0.12600237,0.10609287
0.153651,0.12414112
-0.30498517,0.056463033
0.0866059,0.1682588
-0.1583615,-0.12517686
-0.08610974,0.0062281955
-0.16102064,0.20284656
-0.23193991,-0.018572321
-0.25914514,-0.045775678
0.009355758,0.03743396
-0.2853993,-0.0112748835
-0.03605385,0.022362899
-0.1779471,-0.09465486
-0.19858342,0.10994062
0.026276179,0.1844643
-0.13525242,-0.065061614
-0.22385974,0.05627243
-0.037876196,0.042309403
-0.12566829,0.025601065
0.02902615,-0.10200209
-0.025469912,0.11597999
-0.14968704,-0.08234733
0.19765905,-0.049227607
-0.23829107,-0.11428049
0.03526187,-0.10533492
-0.15845102,0.07302041
-0.1906949,-0.104251705
-0.11005722,0.21662402
-0.13428771,-0.028479591
-0.16057903,0.095912024
-0.26023316,0.053760547
0.028450703,-0.074834615
-0.2231251,0.005415531
-0.12935275,0.14293768
-0.20739418,0.06778992
-0.26029378,0.11749692
-0.3093448,-0.09846802
-0.31777886,0.007244967
-0.06835837,-0.037269026
-0.19388025,0.006871838
-0.004091204,0.102450244
-0.30305475,0.10643911
0.07005747,0.14495163
-0.101409085,-0.01662112
0.085131384,0.20717056
0.04199813,0.15385705
-0.28390682,0.037586235
-0.20244318,0.059527192
-0.3259128,0.055362154
-0.30878407,-0.15391214
0.044920195,0.07602909
0.84943396,-0.31165618
0.069931194,0.21547124
-0.039890714,0.07848627
-0.108103886,-0.045567475
-0.007887632,-0.049734157
0.0020021629,0.25316873
-0.2940204,0.057764612
0.18780607,0.36208022
0.06665406,0.24954832
-0.16143544,0.06446525
-0.40833557,-0.0766307
0.07539441,0.13244444
-0.1607107,0.11544032
-0.02415716,0.1762324
-0.1230025,0.15594433
0.153427,0.21668234
0.4204433,0.30519944
-0.15927696,0.13931294
0.28024572,0.19221869
-0.111825295,0.08131594
0.28634977,0.23151869
-0.081320554,0.20871168
-0.032256674,0.23275977
-0.3248736,0.030783106
-0.1619981,-0.06000072
-0.26173764,-0.003171955
-0.39009658,-0.015332736
-0.30539128,0.019752745
0.335571,-0.2649116
-0.35485375,0.08715366
-0.2220042,0.022947395
-0.3216782,-0.019507773
-0.030621886,-0.29964304
-0.025249189,-0.20138764
-0.03333378,-0.14763333
-0.090909585,0.13253489
0.8284618,0.4255166
-0.32943356,-0.05996132
-0.3094164,0.057915553
-0.21572307,-0.02500486
0.06752731,-0.024484575
-0.04194678,0.17152414
0.27001476,0.43119866
-0.34286106,-0.05413206
-0.116088085,0.090252414
-0.22230604,0.027179725
-0.041208446,0.16684888
-0.0060438598,0.03854797
-0.34239107,0.107507005
-0.048362315,0.120651454
-0.22774816,0.09668477
0.09352374,0.4006173
0.010602552,0.27578437
-0.16430467,0.090135686
-0.14579234,0.1455965
-0.3578993,-0.08783768
-0.06985965,0.09101219
-0.26517695,0.029731339
-0.057011243,0.1910316
-0.22743806,-0.042582147
-0.21245807,0.0841729
0.04642029,0.31390715
0.45902807,0.67962074
-0.114095345,0.05276589
-0.32454693,0.0019587167
-0.34042096,-0.09914704
-0.23181863,0.13259748
-0.15818039,0.17283261
-0.17321953,0.32485336
-0.31804916,0.2547903
-0.30315632,0.07481327
-0.07106918,0.17055799
-0.2421585,0.0148620745
-0.28717953,0.01733283
0.055914618,0.2573539
-0.14859928,0.08261865
0.039719634,0.2273042
-0.07690763,0.0818531
-0.12245584,0.18092832
-0.080193594,0.22713867
-0.040677987,0.1680325
-0.23598184,0.027346604
-0.21700317,0.15922122
-0.23027354,0.13921317
-0.28351718,0.019802153
-0.22031699,0.019948348
-0.17657834,0.06301301
-0.28203365,0.0015557837
-0.12301997,-0.07550565
-0.116350375,-0.026066322
0.51017374,0.014756711
0.16976187,0.4619314
-0.26769134,-0.035227425
-0.36671203,-0.0056539215
0.47029752,0.3037218
0.076502286,0.45259327
-0.004613025,-0.12231274
-0.036702424,-0.023429377
0.09973389,0.07702859
-0.23115426,-0.04639057
0.15002032,0.28273934
-0.16258922,-0.017308766
-0.030140169,-0.11233395
-0.02633651,-0.28671312
-0.02147477,0.03260414
0.10055441,-0.062306754
0.110135235,-0.041478295
-0.11350188,-0.19862354
-0.25442448,-0.03657438
-0.006974899,-0.008885603
-0.09103947,0.03567543
0.10004746,0.030319113
-0.052346535,-0.12040218
-0.060800314,-0.08898519
0.22232619,-0.015688568
-0.03801378,0.009828586
0.2666908,-0.015858436
0.46238095,0.0517598
-0.05615388,-0.031717785
-0.043373026,-0.17729987
0.5857804,0.17041406
0.03930781,0.090669
0.20341101,0.067437194
0.0672792,-0.021932112
-0.14504756,-0.05764045
-0.040440932,0.05811201
-0.22569655,-0.0027877763
0.06858607,0.06928938
-0.12566698,0.23553646
-0.19110355,0.023803242
-0.18279181,-0.096689716
-0.19678795,-0.044244826
-0.053088263,0.108066946
0.34389472,0.17807177
0.13293532,0.0813434
0.14962083,0.13238795
0.009157032,-0.04358042
0.14149323,0.15115233
0.18625405,0.2310701
-0.19417322,0.008729739
-0.12078938,0.08655674
-0.14609647,0.11763052
-0.2112302,-0.00043589994
0.07171819,0.108302735
0.8208885,0.2153357
-0.13541955,-0.0914766
0.3103852,0.03193544
0.17617825,0.112904236
0.1397633,0.26659182
-0.0100476965,-0.1087769
-0.16801795,0.08507006
-0.14570534,-0.030810807
0.35207772,0.49714455
-0.26717365,0.06728581
-0.23446628,0.019717347
-0.22630748,0.028268494
-0.2831819,-0.013249616
-0.34398374,0.004679785
-0.25433016,0.05431819
-0.023329087,0.3222676
-0.13549346,0.09625995
-0.2061823,0.061075203
-0.1508455,0.071415804
-0.19983795,-0.053675786
-0.23220673,-0.10129185
-0.15497893,-0.043922275
0.014097162,0.0326345
0.14867201,0.12761603
-0.22859004,-0.09567394
-0.3086242,-0.07372264
-0.16509107,0.024151258
-0.0054113604,0.14938468
0.19669765,0.13408193
-0.30836964,-0.04182345
-0.1494841,-0.1375702
0.49298528,0.39132547
-0.020673431,0.2576251
-0.12556788,0.18852365
0.35991487,0.33928323
0.034464505,-0.10478231
0.21052715,0.1914165
0.21651667,0.30772388
-0.14841756,0.050909087
-0.26281288,0.0111362245
0.2528894,0.036522247
-0.11311239,0.1542387
-0.044143125,0.116265744
-0.067007564,0.2727282
-0.24033727,-0.11222482
-0.1537328,-0.13124532
-0.2555527,0.17332713
-0.12705734,-0.022131614
-0.20624943,-0.1392132
-0.34407008,0.06313728
-0.024337027,0.2718671
-0.19040582,0.13591583
-0.17414102,0.04845255
-0.08695741,-0.1837407
-0.11043155,0.17544961
0.1781066,0.18545446
-0.014809465,0.22248992
-0.18012322,0.1246174
-0.23775753,0.060140476
-0.2479941,-0.027477132
-0.2616225,0.106714554
-0.35953015,-0.014926415
-0.12672773,0.044159874
-0.34405434,0.035863005
-0.255388,-0.005790524
-0.25701255,-0.049905833
-0.029380353,0.29100412
-0.27361432,0.040021632
-0.30710453,0.003442416
-0.15148762,0.067180686
-0.38813984,0.03476519
-0.21217257,-0.002781868
-0.2615692,-0.13653842
-0.21726088,0.002119042
0.97432876,0.20112841
-0.1403241,0.0062175393
0.005916849,-0.031878598
-0.32604933,-0.048142485
-0.016420374,0.18758601
-0.18685639,0.10319344
-0.011392921,0.17459954
-0.026658341,0.0546041
0.5030687,0.2590651
-0.122537985,-0.11220587
0.1398318,0.15410429
-0.073756576,0.049351573
-0.14619501,-0.015775599
-0.11389203,0.05110503
-0.30238742,0.100992404
-0.057090398,-0.108958274
0.015632471,0.08803724
0.043848775,-0.03558821
0.35289744,-0.19916022
-0.293998,-0.061003283
-0.39009088,-0.113672115
-0.0021318768,-0.17744502
-0.080035195,0.020170126
-0.09568718,-0.0059652105
-0.14971851,-0.047395013
-0.05722363,0.09854499
-0.24932519,-0.024670677
-0.159742,-0.021750815
-0.008150561,-0.06244935
0.16273881,0.27500862
-0.10064408,0.088547274
-0.016120233,0.056065366
0.011380371,0.08008243
0.054545864,0.12026738
1.1171772,-0.21736985
0.18531948,0.2026362
0.1547561,0.10418468
0.00032315403,-0.0097940415
0.20870782,0.33124506
0.23508543,-0.13042484
0.14947054,-0.026984556
-0.1499337,0.028537216
-0.22886546,0.10286168
1.1448998,-0.08891107
-0.16026714,0.003337022
-0.013477996,-0.06252892
0.33752137,0.20821282
0.0450606,0.26160353
-0.14279842,0.008848139
0.25004065,-0.16622593
-0.14572139,-0.05687174
-0.22648972,-0.09304304
-0.25986126,0.022915669
-0.25510645,-0.08530682
0.059331127,0.21758634
0.0060976967,0.09444605
-0.058031723,-0.0068843337
-0.006632857,0.002924732
-0.24080634,0.028235747
-0.22987798,-0.06655886
-0.09959969,0.07268865
-0.14107516,-0.05671768
-0.023924343,-0.017757041
0.022529922,0.07984528
0.19354804,-0.12064882
0.05845955,0.07706399
-0.065930076,0.051803246
-0.11513923,0.17591321
-0.166053,0.056591757
1.3404328,0.20827276
-0.05195485,0.07620318
0.11739411,0.123534694
0.1899063,0.038710713
-0.072641164,0.1375297
0.20999452,0.12261711
-0.09452705,0.10787611
0.2509746,0.12502338
0.3326724,-0.2804493
0.17354587,0.3634339
-0.07088633,-0.07371621
-0.024260439,0.022217195
0.12242225,0.0034920834
0.08633289,-0.06683638
0.15962565,0.11091504
0.08550732,-0.092871815
0.11718398,0.10699864
-0.018766027,-0.084094785
0.2610384,-0.10893147
0.33320567,0.13614431
0.44933784,-0.08739288
0.18435976,0.04728201
0.06517213,0.023831915
-0.12827647,-0.097096324
0.04578242,0.09952299
-0.04191332,-0.0264601
0.0330854,0.027165195
0.6674753,-0.058835816
-0.098584265,-0.0048940405
-0.13204199,-0.048541375
0.10280907,0.18793455
0.023255888,-0.12330911
-0.14711809,-0.085487396
0.14021936,0.15854435
0.30308282,-0.25101605
0.00049313344,-0.046878066
0.08824111,0.0534461
-0.1785168,-0.04476907
-0.04652628,-0.15822434
-0.14756545,0.008711646
0.16318372,0.040497005
0.8314891,0.27618685
-0.14644477,0.035147905
-0.15669903,-0.057965845
0.3078384,0.28572568
-0.10279252,0.04945448
-0.13989794,0.09740078
-0.23300388,0.20586517
-0.34800225,0.04909663
0.16240507,0.18507144
-0.2765156,0.075144395
-0.27397043,0.104985796
-0.21203452,0.13910925
-0.3502047,0.104021326
0.12547152,0.09131188
0.17572676,0.45344913
-0.04355524,0.3183178
-0.15304996,0.10652493
-0.17893353,0.08849241
-0.17787437,0.0905502
0.53530586,0.41794327
-0.29408002,0.06826645
-0.19104636,0.09740552
0.12636031,0.37173396
0.021646217,0.20669574
-0.26532924,0.008315804
-0.1151065,0.24843836
-0.29867834,-0.07380665
-0.17635718,-0.06127227
-0.11791271,-0.057947922
-0.3492083,-0.10647105
-0.35121536,-0.14249593
-0.35093194,-0.11235703
-0.33186522,0.019706856
-0.29669267,-0.06650133
0.22014801,0.016033763
-0.3048597,-0.14764598
0.002378584,-0.061738726
-0.3220219,-0.060549345
-0.26031974,-0.05451212
-0.07401639,-0.11816894
-0.27337256,-0.07097922
-0.38594806,-0.18239914
-0.3068912,-0.16615728
-0.19460487,-0.13136628
-0.2185583,-0.1313644
-0.27626187,-0.22295603
-0.31300247,-0.049394958
-0.1948207,0.00877302
-0.42384785,-0.00045889989
-0.2713364,0.0033302698
-0.32447496,0.033439934
-0.14465183,0.053106174
0.26446927,0.03684932
-0.29391092,0.011802893
-0.3111736,-0.11705717
-0.28493804,0.15074946
0.12029332,0.20027965
-0.3338573,-0.14087936
-0.35792607,-0.04168575
-0.3438192,-0.035465747
-0.38731354,-0.016281987
-0.18639018,0.08389639
-0.30637115,-0.017326415
-0.24596539,-0.03086565
0.012053344,0.23718333
-0.34741694,0.015728708
-0.38877738,-0.0733052
-0.060684443,-0.00041286368
-0.07020815,-0.036440536
0.12744108,0.06600934
0.057590343,0.0031112526
-0.3535691,-0.0062872237
-0.20285383,0.11863523
-0.19306974,-0.12308289
0.015149951,-0.07882555
-0.08373534,0.049818844
0.15500614,-0.067733966
0.017499348,-0.021832848
-0.10747406,0.16076268
-0.2114386,-0.041616466
-0.17935276,0.014965955
0.12088654,0.12261233
-0.2946185,-0.07979185
-0.27349037,-0.05911583
-0.15354507,-0.03673635
-0.056091845,-0.100024
-0.18034254,-0.000735112
-0.3039701,-0.021111058
-0.19854245,-0.020938281
-0.022736395,0.05096153
-0.059852276,0.10318197
-0.32642782,-0.055127066
-0.2121537,-0.10756728
-0.24846292,0.0152283795
-0.08062209,-0.004033055
-0.071396865,0.3147342
-0.12540798,-0.028092565
-0.18116719,0.084121905
-0.17403513,0.029015828
-0.2894727,-0.038599305
-0.3157534,-0.032067753
0.21933547,0.32827765
-0.16865484,0.091809615
-0.20752227,0.06784084
-0.26869276,-0.04530441
-0.16352232,0.037870638
-0.22946444,-0.03867787
0.03098056,0.05958935
-0.29859224,0.09960821
0.041585065,0.064490795
-0.22948429,-0.020227626
-0.152942,-0.04618548
-0.026962675,0.053358562
-0.15499404,-0.08151756
-0.12006437,0.043305136
-0.11246887,-0.08024646
0.014131896,-0.09346211
0.07757386,-0.0673148
-0.048214965,-0.015466253
-0.24550042,-0.09016727
-0.25301284,-0.053396013
0.13572139,-0.042830057
0.8659923,0.055832215
-0.0490677,0.024621367
-0.14937213,-0.05221994
-0.104979716,0.034926858
-0.20580143,0.039357986
-0.24376209,-0.10749951
-0.23728082,-0.033672094
-0.18440926,0.0061051995
-0.070018485,0.07243179
-0.04187973,-0.050718416
-0.15691416,0.14870557
-0.12907219,-0.08592
-0.07455391,0.1161689
-0.07287668,0.13606855
-0.33690482,-0.07497724
-0.23716688,-0.0070334375
0.20364405,0.33003
0.06880587,0.18543163
-0.17233539,0.05180461
-0.14084631,0.09102005
-0.20744571,-0.1057188
-0.15608034,-0.06027982
0.07793979,0.09356602
-0.21329631,0.058319718
0.09620933,0.3240072
-0.34390676,-0.036736988
0.0676696,0.06991781
0.06400413,0.2919193
-0.009507952,0.0002255328
0.31585234,0.2434175
0.15037264,0.29592413
-0.20513892,-0.12827095
0.009820329,0.11235329
-0.28599462,-0.083767936
0.00844879,0.27612495
-0.21307424,-0.06910884
-0.22870882,0.02068929
0.3575241,0.31597582
-0.023802899,0.08783108
-0.11150676,0.04811485
1.0073485,-0.04721755
0.06590384,0.05722689
-0.111649215,-0.07728164
-0.10895184,-0.025743872
0.13245635,0.040391345
-0.105378345,-0.0444745
-0.1733943,0.06822271
-0.12185208,0.07344903
0.40106678,0.117510505
-0.051933467,0.15878955
0.26877463,-0.24261208
-0.15076597,0.0041371547
0.14008379,0.23033908
0.029397763,0.10719824
-0.22192472,-0.11074027
-0.24148946,0.016189601
-0.18824136,-0.020648979
-0.34547007,0.09955503
0.08041655,0.1496709
0.16694544,0.16419894
1.3657916,-0.3602475
0.09876554,0.11484948
-0.029141579,0.11439702
-0.19372584,0.043431427
-0.12110008,0.017800624
-0.2141458,-0.023154888
-0.013152368,-0.0048739705
-0.08797687,-0.04577129
-0.077850536,0.114759825
0.13739854,0.10076782
-0.174165,0.099331476
-0.015241981,0.057886653
0.121679775,0.26399073
-0.11480787,0.071506545
-0.3515484,-0.09177996
-0.11140239,-0.004677194
-0.3522823,0.052152768
-0.25365853,-0.050091688
0.13094015,0.21162915
0.77368987,0.5982171
-0.29521635,-0.028715074
-0.2102425,-0.030555887
-0.009139052,0.0037343819
-0.27277637,0.031330865
-0.31099874,0.0020487309
-0.171354,0.12813264
-0.31324857,-0.0036049485
-0.13738522,0.11306301
-0.16068392,-0.028077364
-0.3445632,-0.03646955
-0.34760186,-0.09067073
0.042284433,0.20908412
-0.25021312,-0.08738409
-0.26467475,0.07689719
-0.21047905,-0.045023322
-0.25154144,-0.085577205
-0.1839504,-0.0043548346
-0.37050664,-0.09945777
1.1446865,-0.23315209
-0.15919745,0.17707956
1.2927575,-0.26117766
-0.27197796,-0.05171441
-0.06673919,-0.09643365
0.769474,-0.30688566
-0.034591883,0.04186477
0.020994674,0.0029731647
-0.02197191,0.16986197
0.6963262,-0.43089995
-0.10175645,0.048111387
-0.1923515,0.09513141
-0.2297786,0.010285564
1.1240499,0.18488126
-0.34499055,-0.0319291
-0.10330024,0.1642411
-0.30398208,0.039910287
-0.10507454,0.07973795
-0.21972688,0.07835388
-0.12598576,-0.00055506174
-0.13628821,0.02085
-0.017559636,0.2357832
-0.1930063,0.14738035
0.06327726,0.114102565
-0.09618668,0.2620747
-0.21271682,-0.025441196
-0.31958136,-0.079226434
-0.21697876,-0.1312927
-0.3140592,-0.017821286
-0.24569076,-0.048196644
-0.24402012,-0.1374306
-0.26598585,-0.039558515
-0.16189739,-0.022647493
-0.21344572,-0.057757046
-0.28673136,-0.06289363
0.24701552,0.19043429
-0.26175502,0.12775779
0.08792624,0.12719175
-0.23980105,-0.21734372
-0.28209752,-0.010466589
0.18306436,0.24294122
-0.072003685,0.13158344
-0.24048552,0.033323925
0.7893909,0.55172706
-0.11352643,0.089896485
-0.22825244,-0.057761393
-0.2951048,0.17006287
0.12416129,0.3277074
-0.30574217,-0.050656214
-0.312272,-0.08057912
0.0313411,0.08913574
-0.28047806,-0.048263405
-0.24517761,-0.09812078
-0.15608312,0.06368408
0.21633947,0.2559221
-0.10829146,0.1666617
-0.057757795,0.13648766
-0.17084303,0.04388982
-0.1986561,0.01623612
-0.16824111,0.06461604
-0.19787228,0.04854727
-0.07528767,0.11264547
0.25527328,0.3652996
-0.13846162,-0.053660713
-0.06527639,-0.0796251
0.061953917,0.19963135
-0.07990904,0.093767494
-0.16544357,-0.06265977
0.024458287,0.010073218
-0.03630407,0.11933439
-0.18152371,-0.0075938487
0.030270398,0.060531795
-0.2207391,0.009997055
-0.09171464,0.08795288
-0.32787883,-0.16843078
-0.2400859,-0.080410674
-0.16005212,-0.035021443
-0.24578969,-0.05800761
-0.10670087,-0.07477376
-0.2887405,-0.1765338
-0.017961212,0.05700255
-0.19094062,0.06975761
-0.18088292,-0.000411693
-0.17275438,-0.10103474
-0.24884847,0.037940737
-0.25745165,0.030813787
-0.050976545,0.07183568
0.058965407,-0.15504423
-0.28719682,-0.0681718
-0.027986223,0.1799114
-0.14609472,0.025998235
0.3645609,0.481714
-0.19965026,-0.058235362
-0.093413085,0.07691029
-0.14649954,0.048873603
0.07055985,0.22779176
-0.1973733,0.006801079
0.02639781,0.28252837
0.008077845,0.08004911
0.6624309,0.4977438
-0.21186852,0.020212743
-0.1978479,-0.01778588
0.041593384,0.017601777
-0.12076332,-0.04962957
-0.04153477,0.026222667
-0.18155599,0.043444537
-0.056350518,0.17508386
-0.31459415,-0.18820637
-0.0788194,0.024936063
-0.29537502,-0.14785564
-0.19887018,0.04761016
-0.16299696,0.0010540504
0.109929696,0.16720589
-0.13162021,0.06836368
-0.022965543,0.19052145
-0.2524414,-0.1928727
-0.055241756,0.043025516
0.29713327,-0.10608409
-0.08933897,-0.093206175
-0.092575185,0.07172646
-0.22906637,-0.08766392
-0.25066304,0.020830264
0.08293818,-0.0020218492
-0.079944745,-0.034511514
-0.029303644,-0.04047239
-0.12852508,-0.053568345
-0.14905393,-0.07818485
-0.13887176,-0.07006809
-0.22731581,-0.1272051
-0.16227598,-0.10394738
-0.08328982,-0.07127477
-0.019611651,0.026839621
0.11618328,0.038651347
-0.27893376,-0.10023458
0.0018635441,0.018962098
-0.1151347,-0.0674362
0.26441482,0.12293208
0.14396594,0.10243869
-0.046827156,0.0029385332
0.0068459567,-0.016565273
-0.23169169,-0.05974572
-0.30115023,-0.14487281
-0.34181553,-0.13150394
-0.37993228,-0.074122414
-0.13172081,-0.09312447
-0.013835587,-0.09909646
-0.17824265,-0.008917565
-0.08307907,0.012538924
-0.265208,-0.0487113
-0.16522953,-0.10289083
-0.028918993,0.08308453
0.0932199,0.15730253
-0.3304338,-0.16576715
