0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.3288216,-0.48551887
0.17932099,0.025544753
0.43230113,0.20336464
-0.13167794,0.13063118
-0.060413554,0.04937981
0.7527418,-0.39995217
-0.08533098,-0.005291598
0.16244446,-0.1575844
-0.0064108614,0.09547273
-0.017503899,-0.05557699
-0.14307277,0.14605255
-0.12039772,-0.07776159
0.096491486,0.08447033
0.058048975,0.13281515
0.05537297,-0.091182224
-0.1212611,0.06787032
0.10706658,0.1360332
0.09701553,-0.01335695
0.20656812,0.08351502
-0.060413554,0.04937981
0.038201705,-0.011015838
-0.0898225,-0.0057495935
0.08344185,0.054742508
0.6258182,-0.03197186
0.19924247,0.19882248
-0.046346135,-0.062089138
0.0016856717,-0.14966679
0.20501399,0.075104445
-0.029371101,-0.09431435
0.12311801,0.003571339
0.20217109,0.1136617
0.30849528,0.022755552
-0.071192764,-0.10115066
-0.02481207,0.009231798
-0.31187332,0.04317894
-0.106725805,-0.041528746
0.067894354,0.12251573
-0.060413554,0.04937981
0.029666135,0.061246194
0.7527418,-0.39995217
0.17378946,0.06542988
0.06572638,0.108811356
0.044391755,0.07815462
0.08172274,0.010997007
-0.072245166,0.048249587
-0.110779926,0.072089955
-0.14809728,0.16921884
0.1398015,0.105488844
0.16945004,0.039089393
0.062355764,0.054333676
-0.0021179281,-0.022422325
-0.059004154,0.019814465
-0.05510658,-0.023536967
-0.06765906,-0.0819668
0.12289548,0.11165011
0.11644366,-0.07068589
0.11619855,-0.0009067226
0.23836513,0.12058519
0.17063025,0.13545835
0.07412203,0.04052999
-0.020205738,-0.021384345
0.3841502,0.07813102
0.078554146,0.005507324
-0.05980166,0.014614975
-0.0580007,0.101003975
-0.08331826,0.09197783
0.02599125,0.15763763
0.093917504,0.05302594
-0.060413554,0.04937981
0.4014808,0.13633561
-0.060391232,0.066536486
0.031686936,0.1251153
-0.061642103,-0.12603596
0.024852611,-0.17105588
0.7527418,-0.39995217
0.20217109,0.1136617
-0.060413554,0.04937981
-0.021393405,0.04972241
0.073263615,-0.25379452
0.18597165,0.050447427
0.7527418,-0.39995217
0.29726636,0.14767277
-0.12389602,0.055424757
-0.12685233,-0.08881169
-0.11092451,0.060338154
0.16780326,0.1323582
0.028657412,0.028908482
0.6258182,-0.03197186
-0.17406194,0.067717284
-0.0020315647,0.03533116
0.047409236,0.09475778
0.32076192,-0.33992594
-0.028198779,-0.012870345
0.49385414,-0.096186504
-0.017708935,0.24592611
0.20217109,0.1136617
0.49385414,-0.096186504
-0.17581151,0.08954808
-0.110676825,-0.0021014567
0.7527418,-0.39995217
0.0729185,0.039244313
0.0703857,0.16045015
-0.060413554,0.04937981
0.7527418,-0.39995217
-0.17982538,0.0033884495
-0.19504243,0.0029135384
-0.09685221,-0.11022602
0.49385414,-0.096186504
0.49385414,-0.096186504
-0.012090405,0.043832712
0.6258182,-0.03197186
0.49385414,-0.096186504
-0.060413554,0.04937981
0.3425117,0.08048183
-0.060413554,0.04937981
-0.060413554,0.04937981
-0.060413554,0.04937981
-0.25356257,0.10567811
-0.027197614,0.01590551
0.13393798,0.1344124
0.026389284,0.068032406
-0.02326314,0.06838651
0.07966911,0.03166391
0.048845466,0.055753693
0.03356641,0.114449576
-0.01608396,0.15107176
-0.21270114,0.05137533
0.0007309839,-0.08192307
0.013089321,-0.117449366
-0.007375367,0.013178822
-0.04558765,0.051022522
-0.12467702,-0.0016096756
0.0015847236,-0.031139664
0.33623704,0.023153715
0.043952245,0.14518484
-0.25343165,0.014133618
0.051876955,0.13744661
-0.08772007,-0.060455393
0.24914056,0.1329396
0.39028922,0.004655131
-0.023060285,-0.09755738
-0.0708111,0.1286062
0.062389478,0.3349665
-0.06643325,-0.07026303
-0.23118925,-0.03419639
-0.11737004,0.0464662
0.045851342,0.0034231776
0.08004317,0.15820345
-0.080042765,0.07878868
-0.1554,0.103989765
0.1134578,0.089329466
0.042574253,0.095162764
0.0702944,0.06193043
0.037871525,0.17113242
0.2736293,0.08110994
0.16423456,0.07918668
0.2204946,0.13438484
0.13502182,0.07408521
0.12311655,0.219612
-0.26572487,0.083405346
0.048504047,0.13872725
-0.029764019,-0.1519115
0.059364337,-0.09497739
-0.16336718,0.15517324
-0.28975892,0.0921974
0.030968474,-0.028212437
-0.054393496,0.09635329
0.10343599,0.13160434
-0.1871713,0.050037764
-0.0759619,0.050135918
-0.04259771,0.012798937
0.1528245,0.040688485
0.29923618,0.1610555
-0.08694656,-0.006188075
0.26943547,0.23640083
0.297019,-0.034564354
-0.1488123,0.12471904
-0.20491672,0.09431456
0.08090339,-0.041944318
-0.04634253,0.12404169
0.16691808,0.15434466
0.057558067,-0.016146462
0.03549964,-0.04594565
0.35143864,-0.08603063
0.39028168,-0.097808935
0.08090339,-0.041944318
0.12883629,0.07856154
-0.11722634,-0.11252326
-0.028768318,-0.14653897
0.142479,0.1959754
0.013217895,-0.07160814
-0.0828554,0.046383508
-0.044842236,0.050887473
0.20007905,0.2343508
-0.11391504,0.13205053
-0.08777754,-0.10217468
-0.096951306,-0.11703899
-0.206652,-0.0932681
0.006153894,0.06423231
0.07044921,-0.021495642
0.041957982,0.0036742645
0.016431814,0.10015616
-0.1718302,0.088349536
0.14758186,0.11548766
-0.111444645,-0.0463463
0.08090339,-0.041944318
0.19599774,0.09663686
0.08090339,-0.041944318
0.40308326,0.20742723
0.10125572,0.216159
0.08684611,0.006923316
0.29097897,0.05957649
0.12883629,0.07856154
0.08090339,-0.041944318
0.17132369,0.07987473
0.1647248,0.12997161
-0.11348544,0.0057129534
0.04605451,-0.056559555
0.1912781,0.21048477
0.1505051,0.17554408
0.25589633,-0.028238498
-0.02181556,0.27993703
0.106799744,0.109093525
0.07194129,0.019841222
0.35083902,0.19540948
0.08090339,-0.041944318
0.09937857,0.053733565
-0.21116513,0.009971697
-0.07425822,0.08282682
0.070213586,0.09159853
-0.09238981,0.04460013
0.044350725,-0.11686233
-0.30689603,0.13401054
0.18069641,-0.051139273
0.008353621,-0.037394572
-0.08441972,0.049644306
0.039784588,-0.015587195
0.037736956,-0.039066635
0.34638727,0.17620845
-0.037615765,0.13367608
-0.033436358,-0.047357187
0.050106812,0.053520903
-0.07665325,-0.043099936
0.032949556,0.025859544
-0.0084091015,-0.085055314
0.09540468,0.07736195
-0.02416294,0.097220436
-0.019242087,0.0768009
0.14986193,0.10970567
0.19396995,-0.033671472
0.039628714,-0.09582961
0.0680966,-0.07315584
0.22032005,-0.14373265
0.19351779,-0.23301151
-0.20380354,0.10106823
-0.2980648,-0.05826941
0.21818277,0.16445374
0.39574927,0.1672307
-0.01320068,-0.0677879
0.15142702,0.07429751
-0.006283134,0.08227546
0.11437631,0.1594193
-0.059783332,0.041040957
0.0033112075,0.18810315
0.29505235,0.2446563
0.01718228,-0.07463726
-0.04389251,-0.08966555
0.22032005,-0.14373265
0.107846804,0.010049928
0.14130354,0.03391557
0.06705277,0.13769099
0.16435108,0.177892
-0.041209348,0.016964996
0.14168978,-0.026657496
0.08932208,0.0073384373
0.15991706,0.027964994
0.72130203,0.06971588
-0.0024005873,0.00508684
0.08090339,-0.041944318
0.08753464,0.138681
0.15991706,0.027964994
-0.12430376,-0.107448444
-0.0745931,0.15260118
-0.02379582,-0.012109533
-0.00020747539,0.0687016
0.11827967,0.069509625
-0.0749524,-0.055566344
0.29299134,0.0326461
0.08090339,-0.041944318
0.08090339,-0.041944318
0.060567223,0.12473033
0.08090339,-0.041944318
0.058625694,0.29018384
0.20387316,0.2756292
0.06017682,0.050336067
0.36008412,0.09560418
0.26183182,0.13105272
0.15969536,0.15583488
0.11782475,0.16439718
0.44274306,0.23520266
0.016862545,-0.13405749
0.03178104,0.01635757
-0.117803514,0.023208201
-0.19010332,-0.012153005
0.06868956,0.048951715
0.17063549,0.13483027
0.16924834,0.06399335
-0.045871727,0.017192265
-0.27219206,0.13101776
0.310901,0.15435803
0.35143864,-0.08603063
-0.19227242,0.10601318
-0.00860746,0.025025569
-0.019938342,-0.018854825
0.08090339,-0.041944318
0.22708766,0.13194935
-0.05560619,-0.17945445
-0.26691216,0.16749322
0.35143864,-0.08603063
0.07288219,0.12687364
0.88409054,0.089023136
-0.11185534,0.17500328
-0.13348219,-0.008041917
-0.055783927,0.24446434
0.36008412,0.09560418
0.13532652,0.055249352
0.08090339,-0.041944318
-0.100374855,0.06377991
-0.08205525,-0.040869612
-0.22617993,0.08487843
0.11354387,-0.04572608
0.2252367,0.08267169
0.08090339,-0.041944318
-0.018050546,-0.09041104
0.11277373,0.18528095
0.01034008,0.015431661
0.12883629,0.07856154
-0.101313025,-0.007302243
0.4241482,0.25162563
0.15051106,0.0055215154
0.09717884,-0.056634944
0.0027271872,-0.0843337
0.08090339,-0.041944318
0.22032005,-0.14373265
0.019315321,0.15627345
0.030007476,0.15354145
-0.10344605,0.09314036
-0.0837833,0.005341096
-0.25651094,-0.068196006
0.72130203,0.06971588
0.27098778,0.14745975
0.01892643,0.14355895
0.008625394,0.049413953
0.08637954,0.20645481
-0.14839873,-0.10346036
0.36008412,0.09560418
-0.105092175,0.1504637
0.19351779,-0.23301151
0.19351779,-0.23301151
0.012675669,-0.085266605
0.021330543,0.08169237
-0.03784899,-0.022265147
0.4138544,0.10872777
-0.021461863,0.059647527
-0.024361186,-0.033880048
0.23482612,-0.18411839
0.23482612,-0.18411839
0.120690376,0.30730003
-0.106470674,0.12825207
0.23482612,-0.18411839
0.23482612,-0.18411839
0.35143864,-0.08603063
0.88409054,0.089023136
-0.30728796,0.09103029
0.23482612,-0.18411839
0.08090339,-0.041944318
0.19351779,-0.23301151
0.06571576,-0.06173763
0.08090339,-0.041944318
-0.15502031,0.0626459
-0.052205116,-0.07118027
-0.066566505,-0.021092046
-0.002451364,0.14153098
0.0029216502,0.0018742443
0.12768653,0.12336919
-0.34390712,-0.02248824
-0.057939716,-0.08686888
-0.09159405,0.123456284
0.12974223,-0.0530912
-0.12553912,0.0043386444
-0.16017404,0.020940064
0.36218035,0.15452857
0.36572397,0.18487324
-0.07381909,0.029004354
-0.19430876,0.1616706
0.023755018,0.0167422
-0.2585115,0.055135388
-0.0976866,0.053630814
-0.11471279,0.12204664
0.20151457,0.11273221
0.17236644,-0.06631741
-0.10356094,0.24708268
-0.10881801,-0.12528655
-0.17139076,-0.09243162
-0.08142222,0.014755093
0.062169194,0.12084204
0.03556157,0.24497154
0.12504092,0.024984311
-0.21190393,0.0048527997
-0.09559301,0.063838325
-0.12553912,0.0043386444
-0.22579601,0.1059915
-0.20495054,0.15004599
-0.13610908,0.1231723
-0.24576575,0.09006119
0.03556157,0.24497154
0.08021915,-0.05141217
-0.2606248,0.058098868
-0.3373479,0.026341297
-0.08142222,0.014755093
0.78552043,0.08327744
-0.31135434,0.20584807
0.00021990482,-0.07307348
0.25022092,0.31250224
-0.22579601,0.1059915
-0.04213129,0.19962694
-0.12680535,-0.049144655
-0.13151339,0.1794754
-0.124314144,0.21358302
-0.10072754,0.24076399
-0.020779986,0.33348763
0.08609666,-0.3073467
-0.18995644,0.10767868
-0.116286166,-0.08318162
0.033835836,0.08991685
0.034063168,0.3223343
-0.10510171,0.19081038
-0.06818214,0.08402591
-0.08578702,0.019320648
-0.2262505,0.09569673
-0.26315913,0.07029075
0.14338186,0.1759139
-0.26601785,-0.015051722
-0.21158126,0.08790584
0.48460567,-0.39935067
-0.0027569197,0.12519278
0.08226351,0.25907215
0.16980541,-0.18429396
-0.055820264,0.038084127
-0.1299606,0.11645226
-0.17205666,0.06088066
-0.2168011,0.016338713
-0.065279365,0.14489868
0.21702728,-0.19169113
-0.054670196,0.14363812
-0.19573247,0.14287472
-0.21840572,0.15047947
-0.1440599,0.082726926
0.019685218,0.09294099
-0.16915971,-0.13697857
-0.05735626,-0.0051169507
-0.1862964,0.23709646
-0.035376735,-0.10652851
-0.085264936,0.07128981
0.10635773,-0.2853795
0.05184009,0.047345273
-0.16336866,-0.08072909
-0.105700254,0.17794584
-0.15899807,0.14957869
0.06884714,0.18919301
-0.0063349996,0.044602886
-0.01699369,0.24047741
-0.15488249,0.19434458
-0.1533666,0.12580788
-0.11268166,0.09086506
-0.13549559,0.10081511
-0.11268166,0.09086506
-0.0014250465,0.1825498
-0.19245559,0.110049285
0.14141,-0.24980015
-0.06297822,0.19177063
-0.17123929,0.04784751
-0.10140646,0.2830389
-0.05166473,0.10362784
0.24727213,0.27213854
-0.15422647,0.05022572
0.023546454,0.2099716
-0.034183025,0.2624116
-0.19458526,0.046517227
-0.15257159,-0.025638383
-0.076814935,-0.13797733
-0.0032902807,0.216597
0.07478812,0.32063228
-0.006718412,0.25458467
-0.02896242,0.18500751
-0.167458,0.19405815
-0.054367688,0.18074223
-0.06777214,0.12862596
0.1338085,-0.07855026
-0.04675877,0.1816243
-0.33310026,0.09517004
0.18802434,0.31369135
0.14038134,0.30383757
0.36578298,-0.14206138
0.09889937,-0.18272959
0.111903034,0.19323498
-0.11765602,0.0786131
0.050462484,0.24540323
-0.14335887,-0.14615682
-0.07241177,-0.040750246
-0.03438826,0.073973134
0.07612765,0.10328235
-0.13161148,-0.21797544
0.11934866,0.0014179717
-0.036538646,0.053473562
-0.099407844,-0.045249574
-0.026106179,-0.36509383
-0.28782868,0.037963714
-0.02521882,-0.15917519
-0.21916324,-0.09247106
-0.12906703,-0.16421662
-0.29505655,-0.11748799
-0.2989928,0.09361756
-0.12005891,-0.019300155
0.09966539,-0.040980585
0.105431065,0.19101217
-0.17986698,-0.09558058
0.14198771,-0.25031215
0.10635773,-0.2853795
0.012572594,0.15572153
-0.10608272,-0.111794226
-0.26148802,-0.018135386
0.10849944,0.020758174
0.10849944,0.020758174
0.10849944,0.020758174
-0.19411676,0.08598693
-0.23222397,0.1396803
-0.08656756,-0.051832993
0.18750703,0.11982635
-0.20366685,0.11774381
0.04768212,-0.08141581
-0.0934369,0.1689314
-0.11475116,-0.027591446
0.034757927,-0.03317608
-0.13023531,0.130845
-0.21855685,-0.007469996
-0.18307391,0.05876181
0.8592546,0.071135476
-0.22596002,-0.0032804413
0.8592546,0.071135476
-0.18039817,0.05692015
6.6033565e-05,0.10133825
-0.036233585,0.24210943
-0.25651824,0.033198044
-0.10651024,0.1787436
-0.005674165,-0.07067868
0.0725279,0.13732734
-0.23477834,0.044707224
-0.16498384,0.03275723
-0.21804127,0.09588014
-0.097036555,0.13664038
-0.12886254,0.18136561
0.07263823,0.11676256
0.05703704,0.25068185
-0.114672266,0.13339369
0.03497661,-0.03785614
-0.093944214,0.041943394
0.8592546,0.071135476
-0.015432972,0.18863496
-0.1688028,-0.0036691083
-0.07734577,0.23324165
-0.04931838,0.124014825
-0.1415532,0.18270144
-0.10378865,0.21843931
-0.2607258,0.070064366
-0.17018673,0.08003168
-0.17550614,0.0043597403
-0.081760466,0.08184467
-0.06509717,0.07110382
-0.12104532,0.13118388
-0.004780663,0.17308278
0.13617489,0.20920655
-0.25621793,-0.029528461
0.012805069,0.0038344217
-0.16638127,0.16133681
-0.24696267,0.12293508
0.75517935,0.18562657
-0.05491288,0.28945717
-0.1644254,0.13177434
-0.04183833,0.21175015
-0.14986005,0.11278355
-0.14711611,0.19420798
-0.24785271,-0.051417366
0.0725279,0.13732734
0.16230439,0.17692703
-0.05824261,0.17019491
-0.13025644,0.18204412
-0.12417024,0.09327057
-0.036316954,-0.0017450645
-0.05042887,0.24560282
-0.17689493,0.17530188
0.0725279,0.13732734
0.15006462,0.1674185
0.02694396,0.18426391
0.0725279,0.13732734
0.23144889,0.21741633
-0.22559509,0.024783751
0.015163953,0.22253065
0.8592546,0.071135476
0.8592546,0.071135476
-0.11920419,0.043753747
-0.18175282,0.04169499
0.0725279,0.13732734
-0.14103627,0.2045614
-0.16436125,0.07371613
-0.22781217,0.11101672
-0.1295768,0.074076675
0.8592546,0.071135476
-0.19993532,0.120780654
0.8592546,0.071135476
-0.3134883,-0.05208491
-0.0034931982,0.15565401
-0.0811773,0.052905403
0.15257019,0.17554513
-0.1904198,0.08944357
0.1294837,0.08839041
-0.12833121,0.08430683
-0.17417818,-0.034532644
-0.13721134,0.083239526
-0.10826734,0.06385984
0.029542334,-0.033925712
-0.1969344,0.07423812
-0.22739783,0.1111849
-0.2170012,0.08678906
-0.15317121,0.041768346
-0.13478656,0.029759854
-0.19555312,0.097854644
-0.18717906,0.0587152
0.19626924,0.0245482
-0.11377551,0.15371373
-0.0856097,0.17089236
-0.17050272,0.20077987
0.13442862,-0.014469657
-0.18274696,0.090295404
0.8592546,0.071135476
-0.28303272,0.070961244
-0.22700506,0.05435476
0.044681616,0.005418843
-0.12483178,0.14578423
-0.12467551,0.12203053
-0.06484324,0.13249932
-0.011874095,0.115624264
0.11677556,0.06584914
0.063284375,0.06703775
-0.060626294,0.18872993
-0.14991957,0.09796287
-0.11464853,-0.043134354
-0.17612836,0.22049107
0.049773756,0.06531887
-0.24152139,0.18220857
0.8592546,0.071135476
-0.010748926,0.14915419
-0.075260244,0.046886735
-0.14564067,0.122347645
-0.109422214,-0.023981303
-0.21876878,0.058414306
0.010543801,-0.0023938902
-0.12231463,0.1237158
-0.16398332,0.07436363
-0.24628565,0.06737775
-0.14760128,0.24834728
-0.14165828,0.0695367
0.8592546,0.071135476
-0.1404421,-0.03481187
-0.1590308,0.0245314
-0.0827311,0.14867508
-0.22539753,0.05700526
0.013115078,0.13665718
-0.080359355,0.2599843
-0.18890704,0.092972584
0.8592546,0.071135476
-0.10430804,-0.05063255
-0.102264896,-0.055536143
0.027076958,0.07838657
0.10517605,0.15836897
0.0013583377,-0.021271745
-0.20275745,0.2588717
0.8592546,0.071135476
-0.29664814,0.029169366
0.018739568,0.16429669
0.8592546,0.071135476
0.13912153,0.051945176
-0.039578322,0.023040323
0.2297347,0.4399526
-0.2260626,-0.046318006
0.9233723,0.32752287
0.29338536,0.058309197
1.6709701,0.38592663
0.38124773,-0.16804318
-0.096965864,0.058375455
0.18367222,0.3920222
0.007907048,0.13569634
-0.109540775,0.07338775
-0.14846271,0.065189734
0.046242803,0.23060524
0.17771143,0.3082214
1.6709701,0.38592663
-0.25882077,0.04601647
0.2185219,0.18933718
0.40571296,0.32888258
-0.15383437,-0.19264694
0.0038223825,-0.013508631
-0.07369697,0.22028944
-0.02052531,0.068490095
-0.20212002,-0.027617685
0.3190483,-0.33179104
-0.018317416,0.013012558
-0.1998796,-0.003824721
-0.20954302,0.15827468
0.04944714,0.18010491
-0.26696652,-0.045587614
-0.0045632794,0.16812712
0.34524223,0.39455974
-0.29972255,-0.1466746
0.9233723,0.32752287
0.18599747,0.3600052
0.11603065,0.040854987
-0.21476051,0.13642395
0.1716544,0.0426423
0.31910712,0.20214653
-0.0724329,-0.0033886372
0.71826804,0.31132254
-0.032517932,0.1121884
-0.089670435,0.06840084
-0.034829635,0.03836795
-0.0447047,0.06915039
-0.0908964,0.19698185
0.30828395,-0.31561202
0.19822404,0.22090304
0.9233723,0.32752287
0.041794855,0.10024578
0.38521177,0.3468641
-0.074267656,0.015233802
0.04261291,-0.15228115
-0.16064897,0.13672164
-0.022888903,-0.104181334
0.38610858,0.09601674
0.20295647,0.24467921
-0.17821795,-0.09619974
0.011525778,0.102164984
-0.051314685,-0.11666976
-0.071305536,0.04565814
0.015889736,0.2016916
-0.15701544,0.018263798
-0.19243874,-0.040308066
0.32792765,-0.15633294
0.060243346,-0.23610365
-0.11541802,-0.05755827
0.36082107,0.31550202
-0.1872296,0.20588791
0.00047893822,-0.10817645
-0.15383437,-0.19264694
0.13472459,-0.08224848
-0.16303432,-0.010856908
0.12009668,0.2612309
0.082655765,0.19869757
-0.1790146,0.03273059
0.16424248,-0.14742929
-0.007626033,-0.0022910796
-0.0633106,0.09100832
-0.024974864,0.13331582
-0.006594127,0.15091404
0.28908166,-0.06373212
-0.1570577,0.09344493
-0.1414245,-0.14121306
-0.11058074,0.23895815
0.14726815,0.38735852
0.12974176,0.3436174
0.33134416,-0.118333325
-0.068043716,0.2644012
-0.08904435,0.12297451
0.34685135,0.19054258
-0.16807644,0.04166039
-0.033249676,-0.07704582
0.059184246,-0.12565601
0.5623393,0.2480672
0.03010676,-0.027702201
-0.23416518,0.13388696
-0.0033459216,0.101255536
0.33134416,-0.118333325
-0.12116696,0.02336897
0.12891462,0.27439082
0.19454525,0.1604132
0.03500521,-0.036168907
-0.263246,-0.05461863
0.051247865,0.11377754
-0.1703777,-0.03138419
0.31216234,0.14702961
0.10321638,0.17236921
-0.17023796,0.061092712
-0.09411304,0.16550112
0.11969558,0.19127692
-0.1583615,-0.08416311
-0.06753887,0.0993101
-0.05745804,-0.14368272
0.057004724,-0.10189803
-0.21746755,0.045040846
0.15462953,0.4072144
0.08145574,0.023037812
0.09191521,0.13349754
0.30248946,0.32196102
-0.040962204,0.09807517
0.22431827,0.2618761
-0.2879486,0.07586332
-0.13183357,-0.085302725
0.038382135,-0.05389137
1.1318982,0.24164358
-0.17892464,0.10239581
0.10285617,-0.01728892
-0.10119582,-0.10422701
-0.14120851,-0.02217712
-0.09959574,-0.092326045
0.4665383,0.42118233
0.1503966,-0.18799445
-0.10727134,-0.023288306
0.33134416,-0.118333325
-0.07894595,0.021227393
0.4056372,0.15707558
-0.06250842,0.05776589
-0.22674194,-0.07514052
-0.117415026,0.113150686
-0.2677919,0.055683207
-0.14772409,-0.09502523
0.3213923,-0.3836429
-0.14073905,0.019597221
-0.037346505,-0.2638782
0.4002245,-0.42562926
-0.02912708,0.15048148
0.19020855,-0.2993068
0.16136265,-0.08880539
0.33134416,-0.118333325
-0.08883196,-0.3191618
0.22030468,-0.043509215
0.022066811,0.14277071
-0.034463443,-0.08951923
0.48589528,-0.45263398
0.1480817,-0.34381825
1.9064176,0.53792965
0.0060513574,0.092516094
-0.1069752,-0.17137006
-0.12777728,0.07150942
-0.17646205,0.053536665
-0.062231306,0.0002731965
-0.022888903,-0.104181334
-0.18978575,0.10593918
-0.16064897,0.13672164
0.9233723,0.32752287
0.5433347,0.15849063
0.31974122,0.47559258
0.53222525,0.17014495
-0.10240622,-0.16109145
-0.2463413,0.06341281
0.07472164,0.14965162
-0.19797027,0.050650988
-0.20642132,-0.01517785
0.24555248,0.10482643
0.10337509,0.10008735
0.52412784,-0.12347099
-0.0790685,0.011832197
-0.25322962,0.032271616
-0.08359371,0.1369035
0.15292794,-0.013973391
-0.034463443,-0.08951923
0.8334123,0.49134314
-0.034463443,-0.08951923
0.13965361,-0.13683267
-0.018483924,-0.1360793
0.3058706,0.13821538
0.22149289,-0.047997214
0.97377586,0.10119867
-0.0097985715,0.13051698
-0.2049501,0.1076513
-0.11388637,0.1023352
-0.102310255,0.030616567
0.24877483,0.15763962
0.1376757,0.048535332
0.26056936,-0.01768979
0.23640066,-0.09475177
0.37954426,0.16205338
0.1390725,0.07630004
0.023027515,-0.12106851
-0.17425713,0.033820458
0.29113322,0.107047856
0.5397551,0.29644316
0.14942402,0.09878993
-0.05496247,0.028677423
0.0013450664,0.06734886
-0.16272295,0.062590726
-0.050912194,-0.06134951
-0.26452678,-0.15338238
0.18629847,0.106866345
-0.17217842,0.037104554
-0.054371636,-0.14496967
0.0005930448,0.18129103
0.121990986,0.02140167
0.71566653,0.36359236
-0.16938958,-0.0062669218
-0.13167891,0.047711384
0.3058706,0.13821538
0.3058706,0.13821538
0.23323536,-0.13752943
0.26619065,0.14774278
-0.014500292,0.07912994
0.10084568,0.10066343
0.08592491,-0.16429675
0.014428747,0.13749972
0.3058706,0.13821538
-0.23491749,-0.03132941
0.28473952,0.017215837
0.38159937,0.15781568
0.0034456514,-0.006127976
0.31076455,0.2562532
-0.048256308,-0.016708827
0.2366629,0.014005341
-0.101044625,0.109779835
0.21490273,-0.23688352
0.3784197,0.0789612
-0.08198447,0.04260149
0.48324615,0.00697044
-0.32130837,0.06596771
0.124544136,0.10472952
0.15901019,-0.055599317
-0.14146534,0.03269221
0.16732666,-0.17627646
-0.1765803,-0.007832385
-0.3615374,0.097361304
0.013523705,-0.003546374
-0.04481042,0.110431455
-0.2468568,0.031723883
-0.026805403,0.08009206
-0.2874859,0.046348333
0.7156035,0.02472094
0.013523705,-0.003546374
-0.16757475,0.094832
-0.029355608,0.030354153
0.6302166,-0.0735011
-0.10229398,-0.09929638
0.7156035,0.02472094
-0.16914642,0.11094029
1.2367036,0.13722533
0.18780369,-0.001553202
-0.26769954,0.088613465
-0.2523787,-0.14546138
0.093035325,-0.020070417
0.0038471874,0.20775256
0.7156035,0.02472094
-0.14700234,0.059506144
-0.05039547,-0.18152043
0.013523705,-0.003546374
-0.06744691,0.05953721
0.0674942,-0.13025658
-0.026077002,0.32685077
-0.080922246,0.18106166
0.24708393,-0.088935375
-0.12462504,0.1523239
0.79405797,0.055771064
0.6478107,0.13291098
-0.16539207,0.108688995
-0.19522704,0.032526713
-0.14228646,0.05137087
0.21718605,0.10567869
0.14432482,0.12363829
0.41198927,0.2953763
-0.28301308,0.097806364
-0.13533646,0.19959387
-0.043884665,0.102542534
0.7156035,0.02472094
-0.23471013,0.07830398
-0.26766232,-0.20512456
-0.07392186,0.10921145
-0.34347486,0.061340116
-0.22027034,0.049917594
0.012018741,-0.012101453
-0.22578739,0.029669855
-0.08933739,0.0031971345
0.46272212,-0.09463982
-0.08351123,0.121423475
-0.23180573,0.0035304194
-0.0023334103,0.058415733
0.013523705,-0.003546374
-0.2450364,0.09962618
0.45132178,0.03137038
0.7156035,0.02472094
0.9049468,0.027820151
-0.26684418,0.012527605
-0.26589346,0.07175723
1.1254839,0.042452995
-0.31955492,0.073176034
-0.11441137,0.036134876
-0.37852865,0.010781151
0.7156035,0.02472094
0.9049468,0.027820151
0.11253451,0.24783689
-0.14724714,0.096449584
-0.02906531,0.012660626
-0.19590883,0.01351835
-0.11756801,0.11113227
0.08564319,0.09846911
0.41198927,0.2953763
0.7156035,0.02472094
0.7156035,0.02472094
-0.134401,0.037494093
0.29640073,-0.1986258
0.6478107,0.13291098
0.09255196,0.23780392
-0.25318578,0.13572441
0.7156035,0.02472094
0.03732361,0.11166103
-0.067935765,0.008610464
0.4971345,0.16663313
0.47519028,0.14885806
0.25634718,-0.06870693
0.17918625,0.017085329
-0.102543786,0.08034511
-0.16593485,0.0025457665
-0.05527846,0.12525576
0.16376281,0.041425377
0.9049468,0.027820151
0.4823084,-0.1802186
0.41198927,0.2953763
-0.29171532,0.09408
-0.17219026,0.0950166
-0.21484259,0.03933875
-0.28584763,0.014377778
-0.117658466,0.022982445
0.33636042,0.0039795316
-0.17235303,0.11757195
1.279407,-0.28147522
-0.38164896,-0.060850166
-0.25681692,-0.05212693
1.279407,-0.28147522
-0.28044194,0.00028460706
-0.27754384,-0.041782923
-0.4107702,-0.032939967
-0.32445276,0.015523493
-0.13816026,0.12055497
-0.15694535,0.1602638
-0.017932462,0.20347434
-0.11955416,0.16063347
-0.111069515,0.21217802
-0.14750782,-0.020035451
-0.13756749,0.010339463
-0.16901514,0.031406377
-0.20095524,0.08851972
-0.06646374,-0.035635907
-0.3509199,0.05162343
-0.33354393,0.031799432
-0.25967008,-0.016700298
-0.27745837,-0.11914508
0.07196275,-0.17885259
1.279407,-0.28147522
-0.057872556,0.028158642
-0.27052933,0.08051365
-0.256683,0.10394962
0.0052346117,-0.041540623
0.0052346117,-0.041540623
-0.207481,-0.09579565
-0.15716784,0.028618699
