-0.23226872,0.04657738
-0.22499536,0.06934092
-0.1822912,0.020581022
-0.26360047,0.07237445
-0.114740215,-0.0818402
-0.3059786,0.06258509
-0.22681129,-0.08459556
-0.2739194,-0.05076107
0.07142189,0.046397604
-0.2747369,0.05913892
-0.10122874,-0.07244097
-0.19205803,0.022613648
-0.04903608,-0.18773696
-0.13275215,0.15028045
-0.26904312,-0.0022153375
-0.23516554,0.07430486
-0.10284765,0.11793581
0.029338736,-0.03963416
0.1983866,-0.13425063
-0.008750809,-0.04828045
-0.2300656,0.10977309
-0.26868176,0.06083469
-0.26868176,0.06083469
-0.18063125,-0.07389539
-0.24772888,-0.08770907
-0.31811023,0.0047830744
-0.14645532,-0.11740813
-0.043506756,-0.19286232
-0.24980295,-0.04248248
-0.051153436,-0.06561809
-0.25662172,0.013690293
-0.2121029,0.13524061
-0.18117216,-0.016461598
-0.26738167,0.044411838
-0.13714746,-0.08287322
-0.259806,-0.027198832
-0.36542353,0.041127644
-0.20212418,0.035571992
-0.23944041,-0.078746535
-0.106587775,-0.07384077
0.033909548,0.2328328
-0.25986028,-0.04330484
-0.2744139,-0.060196206
-0.27209288,-0.09459178
-0.27610365,0.08415298
-0.1531417,-0.03705428
0.07667568,-0.09284535
-0.27386355,0.092210844
-0.26662675,0.09616624
0.022959167,-0.14342837
-0.18012601,-0.21018943
-0.11462823,-0.13959369
-0.14441696,-0.054857064
-0.199042,0.016586648
-0.22418523,-0.0061502233
-0.3244093,0.06410962
-0.2169967,0.070535555
-0.17138286,-0.058192514
-0.359682,0.07546064
-0.25095016,0.0969674
-0.14340909,0.056856543
-0.13156044,0.17725289
-0.099358276,-0.09816621
-0.068331644,-0.047797926
-0.2602316,0.064460404
-0.08447207,-0.032834217
-0.23102449,0.038450938
-0.15580997,-0.060413133
-0.23174495,0.0625102
-0.058386724,-0.12242629
-0.23760885,0.01149351
-0.045548815,-0.07548697
-0.2534907,-0.09052665
0.023841605,-0.14783208
-0.259806,-0.027198832
0.10781718,-0.20018347
-0.17317086,0.16882817
-0.1335281,-0.05064889
-0.22418523,-0.0061502233
-0.2508533,0.021912647
-0.06411479,-0.08065939
-0.25662172,0.013690293
-0.14497855,0.13474701
-0.20212418,0.035571992
-0.27610365,0.08415298
-0.1479818,0.0015924214
-0.25095016,0.0969674
-0.27025777,0.05653002
-0.2433812,-0.03530225
-0.12890148,-0.13483255
-0.37938362,-0.014435057
-0.3527515,0.09128235
-0.27253366,0.0849224
-0.1379058,0.043115318
-0.12890148,-0.13483255
-0.2433812,-0.03530225
-0.27253366,0.0849224
-0.37938362,-0.014435057
-0.16820027,-0.08721231
-0.14056125,-0.039699163
-0.19003335,-0.11497565
-0.084879324,-0.075005256
-0.3171342,-0.041864816
0.038389318,-0.10880919
-0.2167789,-0.11423944
0.032431662,-0.06100891
-0.10020785,-0.059095852
-0.16771796,-0.08280927
-0.2266098,0.010856281
-0.23483385,0.083331585
-0.20062332,-0.12577063
-0.20146164,0.0073924065
-0.20823747,-0.104132466
-0.18331242,-0.06144043
-0.09509375,0.00020149723
-0.18608133,0.029709384
-0.19003335,-0.11497565
-0.084879324,-0.075005256
-0.29339236,0.045344356
-0.19561838,-0.026092216
-0.049645796,-0.12678912
-0.3171342,-0.041864816
-0.26030102,0.004590394
-0.2775184,-0.022437718
-0.20303243,-0.06103703
0.07382163,0.08028482
-0.1752294,0.015719973
-0.17819262,0.069434665
-0.15035142,-0.07241392
-0.18608133,0.029709384
-0.09509375,0.00020149723
-0.27638847,0.031571977
-0.26030102,0.004590394
-0.092061386,0.0005790065
0.07382163,0.08028482
-0.29339236,0.045344356
0.0056142556,-0.24428913
0.032431662,-0.06100891
-0.10020785,-0.059095852
-0.2167789,-0.11423944
-0.092061386,0.0005790065
-0.15035142,-0.07241392
-0.27638847,0.031571977
-0.078466445,-0.06981403
-0.14056125,-0.039699163
-0.16820027,-0.08721231
0.038389318,-0.10880919
-0.078466445,-0.06981403
0.40078878,-0.12898403
-0.29339236,0.045344356
-0.20823747,-0.104132466
-0.20062332,-0.12577063
-0.16771796,-0.08280927
-0.2266098,0.010856281
-0.04129714,-0.23457137
-0.04129714,-0.23457137
0.5120446,-0.005786985
-0.04129714,-0.23457137
-0.2623488,0.026169475
-0.18384102,-0.06078478
-0.37427762,0.008810408
-0.33810446,0.018258955
-0.04129714,-0.23457137
-0.061491016,-0.13701469
-0.201702,0.092982955
-0.090597525,-0.09759021
-0.22850719,-0.14035659
-0.23007151,0.040505625
-0.04129714,-0.23457137
-0.23597825,0.07764475
0.11395213,-0.010421593
-0.04129714,-0.23457137
0.15160348,-0.3833727
-0.29675892,-0.046885088
-0.2697994,-0.10002805
-0.29047462,0.004670359
0.2846185,-0.44654697
-0.3025053,0.062404294
-0.21115114,-0.0040643057
-0.34701312,-0.033766877
-0.17180905,0.09522888
-0.24089946,0.071787976
-0.31754887,0.10649067
-0.24079102,0.1683419
-0.22789432,0.062267713
-0.22997089,-0.055185795
-0.285632,0.055207852
-0.34303588,0.06184794
-0.28304878,0.104109526
-0.22789432,0.062267713
-0.26017705,-0.0021334179
-0.25459984,0.08991494
-0.23007151,0.040505625
-0.31090558,0.08088735
-0.16479975,-0.09117952
-0.331416,0.0897246
-0.11060458,-0.0026274845
-0.32486725,-0.0031318767
0.09189356,-0.2606748
-0.17014089,0.111589864
-0.22728758,0.00498737
-0.23593915,0.003815197
-0.2893802,0.053266868
-0.31090558,0.08088735
-0.17276923,0.0929146
-0.23771174,0.0077434555
-0.15083657,-0.034937315
-0.09847744,-0.03033163
0.24096599,-0.11563885
-0.21370205,-0.012822151
-0.118609175,-0.0113213565
-0.10280235,-0.020185927
-0.24792531,-0.02889598
-0.104010954,-0.031149046
-0.23425665,-0.033019852
-0.22341229,0.03443677
-0.04027419,-0.06299475
-0.27482185,0.018371643
-0.32419866,-0.045373697
-0.23324946,-0.0036588828
-0.30120555,-0.03610052
0.7996277,0.01642876
-0.23447314,0.005531093
-0.27814543,0.061048806
-0.22053619,-0.052510414
-0.20060122,0.082189314
-0.28028023,0.04183373
-0.16976012,0.17737323
-0.1354649,-0.085717864
0.011805904,-0.031460483
-0.24265487,0.059024654
-0.1691224,-0.027105484
0.22976425,-0.032369662
-0.19852583,0.06189969
-0.17876746,-0.081205234
-0.24293172,0.050669413
-0.24927834,-0.024125826
-0.23409101,-0.013795485
0.18026724,-0.26721734
0.11348163,-0.22396341
-0.2601459,0.10323909
-0.12540336,-0.07604292
-0.25858057,-0.010828133
-0.24885169,-0.0204075
0.006876691,-0.14026707
-0.2801304,-0.07085104
-0.038247276,-0.092603356
-0.21898179,0.026378576
-0.16479975,-0.09117952
-0.18371147,0.080004446
0.09461284,-0.24151391
-0.29423708,0.029052781
-0.2857713,0.03847879
-0.24099565,0.021329615
-0.3643915,-0.01759177
-0.30446038,-0.0013609864
-0.28320456,0.040682435
0.0848533,-0.15833043
-0.22142532,-0.007205438
-0.34099847,0.038399875
-0.23173204,-0.10910991
0.026457692,-0.1282879
-0.24842116,-0.0031598993
0.6253264,-0.07297247
-0.2685662,0.065344706
-0.05271768,-0.2459586
-0.114349276,0.028734257
-0.3121537,0.07696059
-0.32002687,0.022148464
-0.23887056,-0.06836556
-0.23142388,0.04441879
-0.28018814,-0.09193781
-0.34303588,0.06184794
-0.2857713,0.03847879
-0.36366194,0.06935234
-0.17014089,0.111589864
-0.33117554,-0.033429466
0.21734747,-0.1249466
-0.15062292,0.06952185
-0.23771174,0.0077434555
-0.20588884,0.060776483
-0.26069862,-0.08086631
-0.18813002,0.015534722
0.12253079,-0.19046396
-0.26041394,-0.092931
-0.29829013,0.035986103
-0.2893802,0.053266868
0.026457692,-0.1282879
-0.25090617,-0.07097289
-0.20082141,-0.048717283
-0.27482185,0.018371643
-0.20461668,-0.03627137
-0.1845339,-0.01460497
0.00973798,-0.07970767
-0.24320823,0.04267127
-0.22142532,-0.007205438
-0.22389391,0.1508031
-0.27814543,0.061048806
-0.24842116,-0.0031598993
-0.17327261,-0.019780597
-0.2307162,0.014036013
0.2577409,-0.2387822
-0.15083657,-0.034937315
-0.21727702,0.069005504
-0.030197479,0.0022826754
0.2846185,-0.44654697
-0.19157912,-0.06267305
0.43458802,0.038528323
0.12891458,0.11110691
-0.17167586,0.0014365669
-0.24333608,0.045784757
0.065414324,-0.16445178
-0.06849666,-0.011329137
0.6244374,-0.1292973
-0.29800344,0.030559804
-0.16493231,0.12324982
-0.116114855,-0.031734407
-0.18613486,-0.022531934
-0.23559077,-0.0981273
-0.24756812,0.09905738
-0.09852084,-0.03823481
-0.039474748,0.14089578
0.44296563,0.29958832
-0.055749197,-0.10071863
-0.047225125,-0.071248606
-0.25380462,0.0028150189
-0.29247606,-0.031265374
-0.046608113,0.017460395
-0.15385787,-0.06842339
-0.112077646,0.054935347
-0.12681627,-0.12374865
0.12655102,0.048173066
-0.19821537,-0.08929633
-0.004177738,-0.11802798
-0.27014807,0.0531423
-0.25742632,0.010678681
0.038329713,-0.21570402
-0.10412203,-0.09350552
0.024952846,0.031047598
-0.21111186,-0.038125902
-0.15112816,-0.041731454
0.53769875,-0.23365337
-0.11515924,0.14431262
-0.08860492,-0.07693453
0.115760155,-0.3911252
-0.23776942,0.020482674
-0.2307162,0.014036013
-0.3411122,0.019309767
-0.22291967,0.0018314291
-0.2281757,0.020205488
-0.04129714,-0.23457137
0.115760155,-0.3911252
0.18026724,-0.26721734
-0.15674637,-0.18090397
0.2846185,-0.44654697
-0.23578206,0.019920336
-0.23578206,0.019920336
-0.1752486,-0.0084839845
-0.2745574,0.06976124
-0.3012072,0.19286558
-0.17103805,0.11390792
-0.32979977,0.03525413
-0.22897473,0.10526855
-0.18107802,-0.02410108
-0.18225229,-0.047922008
0.16917902,0.062351346
-0.12467156,0.08389963
-0.3704543,-0.04168161
-0.06386555,-0.017415494
-0.23578206,0.019920336
-0.2815854,0.10820259
-0.3012072,0.19286558
-0.1752486,-0.0084839845
-0.18107802,-0.02410108
-0.06386555,-0.017415494
-0.14261317,-0.020389155
-0.30432442,0.076634064
-0.21275938,-0.030098919
-0.22523738,0.014489401
-0.15469363,0.16000965
0.0045101345,-0.042767577
-0.29481584,0.022209676
-0.052720066,0.18430626
0.026721325,-0.17612618
-0.33189484,0.0037196
-0.04324681,-0.14534159
-0.15388006,-0.0025613662
-0.27996528,-0.059904408
-0.18601215,-0.14816958
-0.3214684,0.048624523
-0.21717635,0.031614285
-0.26758978,0.02937264
-0.1761208,-0.112317264
-0.08599795,-0.11865672
-0.14700204,-0.0020435918
-0.24257565,0.04748833
-0.2803386,-0.016163602
-0.16893846,0.032632314
0.078836575,-0.109230414
-0.03766084,-0.090560235
-0.2372375,0.035770632
-0.07150491,-0.11461091
-0.19598012,0.109244004
-0.05785347,-0.09507901
-0.060775306,-0.05256721
-0.06540391,-0.029959098
0.13795498,-0.24204083
-0.028035622,0.0076790946
0.010102312,-0.08829948
-0.1979147,0.03786292
-0.2813694,-0.008302207
-0.2201668,0.013099881
-0.18817636,-0.08395702
0.015881177,-0.08367005
-0.1931656,0.009855237
-0.026959058,0.07266226
-0.17506713,0.08648981
-0.14768618,0.15340275
-0.28286853,0.09750983
-0.1912694,0.044310495
-0.13008386,-0.018562691
-0.08387813,-0.14799681
-0.1926484,0.013011718
-0.22237268,0.019084714
-0.2824685,-0.0059119165
-0.1385194,0.0022464767
-0.10525499,-0.035219695
0.15981796,-0.03219617
-0.28851914,-0.10456815
-0.17641708,-0.056814212
-0.27910602,-0.0930332
-0.08494781,-0.02148584
0.047732018,-0.08148415
-0.19460362,0.030801103
-0.13185112,-0.01901912
0.18821257,-0.2251107
0.1419828,-0.0736093
-0.09912659,-0.018875862
-0.2224887,0.021146227
-0.13102098,-0.04737643
-0.266406,-0.08878687
0.09548801,0.1916408
-0.22867471,0.057094358
-0.11397782,-0.0021711644
-0.06443099,-0.029033849
-0.09110707,0.28120345
-0.15253806,-0.088112585
-0.30740657,-0.05228764
-0.14600934,0.0054585785
-0.01785152,-0.03809007
-0.08560003,-0.050392155
-0.17403424,-0.05653858
-0.16853958,0.057744153
-0.077267215,0.0012191646
-0.12967797,-0.09768781
-0.055489097,-0.047350496
-0.1347278,-0.00081710145
-0.18237731,-0.011859527
0.16330227,0.044638693
0.42704308,-0.19201255
-0.117167495,-0.07302533
-0.14891091,-0.085102886
0.13391277,-0.24589725
0.10568239,0.08794367
-0.2147915,-0.03536632
0.0019156205,-0.10818286
0.16622837,0.26615795
-0.2037512,-0.0018236861
0.13878225,-0.18322204
-0.08897707,-0.09850732
-0.09416457,-0.14323837
-0.13194808,-0.064181566
-0.18957135,0.0047245575
0.10245926,-0.13978097
0.09493437,-0.16759801
0.07146753,0.06975054
0.18214275,-0.22459477
-0.22742172,-0.056452308
-0.21050315,-0.07055195
-0.23081292,-0.043492433
-0.046535827,-0.29502296
-0.1507262,-0.1399386
-0.031145021,-0.09649603
0.18250905,-0.050117902
0.07930982,-0.0062013585
0.051872343,0.06229412
0.0061467905,0.012990612
-0.15224425,-0.17163137
-0.050945725,-0.0062128454
0.29381222,-0.16459996
0.27822703,-0.24632701
-0.2959721,-0.01985158
0.038534425,-0.05619762
-0.15307829,0.053652577
-0.21961872,-0.0656398
0.43880075,-0.45391935
-0.0740568,-0.12196751
-0.15460399,-0.08123115
0.68547684,-0.24324982
0.02691217,-0.27484086
-0.17593417,-0.08208214
0.0324435,-0.043497764
-0.23992515,-0.025820605
0.13456859,0.049878232
0.08673252,-0.2540776
-0.18816274,-0.09250147
-0.038284943,-0.23754399
-0.22552478,-0.055775523
-0.07295361,-0.09600993
0.027863577,0.2569456
-0.08017914,-0.04064323
-0.106280245,-0.047997452
-0.057133827,-0.00837568
-0.1879192,-0.06739442
-0.21794346,-0.07272992
-0.18390092,-0.20950378
-0.3351574,-0.025742881
-0.30272132,0.18364078
-0.29056716,0.032311477
-0.20599464,0.0133998105
-0.28514546,0.044859923
-0.28312165,-0.024412805
0.11116284,-0.17138232
-0.20999643,0.030766899
-0.2502041,-0.011645881
-0.02651817,-0.23468335
-0.037045248,-0.08455013
0.6915636,-0.33074576
-0.18647662,0.060519364
-0.22056131,-0.08527851
-0.25928813,0.10709297
-0.09061636,0.042616483
-0.28274637,-0.13853118
-0.23143724,-0.08948
-0.07585763,-0.15213968
-0.24476138,-0.071198255
-0.015178007,-0.16715847
0.290668,-0.16339138
-0.10402647,-0.03347585
-0.09951534,0.012657246
0.22224957,-0.11336818
-0.17095155,-0.01696184
0.04648529,-0.022570156
-0.055635955,-0.22800943
0.055531878,-0.19023633
-0.12563409,-0.0118907355
-0.104580924,-0.047187842
-0.22407773,-0.18284446
-0.065815896,0.19230536
0.11244655,-0.2731092
0.44460088,0.32269374
0.10892787,0.05308178
0.42427066,0.6454401
0.42427066,0.6454401
0.42427066,0.6454401
0.42427066,0.6454401
0.42427066,0.6454401
-0.20632464,0.12308188
0.3309674,0.4804288
-0.031628076,0.16856888
0.20592311,0.2915177
-0.011917102,0.11215177
-0.031628076,0.16856888
0.4416293,0.32862586
-0.031628076,0.16856888
0.19835043,0.258406
-0.031628076,0.16856888
-0.08808646,-0.13307133
0.35228103,0.3863312
1.2505059,0.26732513
-0.112485856,-0.01954345
-0.19195607,0.17632605
-0.0032879638,0.16344184
0.0077901813,0.073800676
-0.21104798,0.102616675
-0.055777475,-0.14505404
-0.16575585,0.33319402
-0.21082349,0.23085958
-0.19522375,0.24015382
-0.16575585,0.33319402
-0.15493861,0.045091383
-0.2007764,0.06840112
-0.16666687,0.23264995
-0.14212635,0.035831816
-0.07823225,-0.030968841
-0.2630096,0.12736621
0.082187414,0.20806971
-0.16138408,0.05690776
-0.16575585,0.33319402
-0.07403964,0.14373745
-0.16575585,0.33319402
-0.049401425,0.22854146
-0.20563333,0.1957598
-0.05117018,0.17663117
-0.1805534,0.2529219
0.25720078,0.0065136394
-0.17450568,0.09328643
0.21138728,0.12984201
0.103038244,0.07769534
-0.13710454,-0.015213879
0.02046739,0.24810457
0.06398666,0.16499555
0.94872355,0.27367404
-0.1805534,0.2529219
0.25720078,0.0065136394
0.18563691,0.257919
0.13645744,0.32806334
-0.1805534,0.2529219
-0.25905684,0.09748711
0.31123433,0.039713707
-0.16682923,0.09757581
-0.1805534,0.2529219
0.23425028,0.22670066
-0.08875606,0.2942168
-0.097264454,0.18803988
0.25720078,0.0065136394
-0.12150208,-0.1336826
-0.2654454,0.096138224
-0.09424131,-0.10664095
-0.25607952,-0.039489098
-0.08918216,-0.01886011
0.0106119625,0.045990065
-0.1114631,0.05836516
-0.26785016,-0.07769728
-0.24258465,0.17117785
-0.16997698,-0.0942759
-0.054323584,0.07979588
0.12582241,0.31170756
0.07635045,0.0062943
-0.1345056,0.23421898
-0.07112648,0.28828222
-0.117562644,0.30229217
-0.12223297,0.108691536
-0.22532062,0.07418668
0.04857877,-0.0035562883
-0.04609965,0.13182989
0.20409217,0.1791609
-0.17198856,-0.01562984
-0.03284338,0.053290326
0.39777985,-0.14788622
-0.03284338,0.053290326
0.14962578,0.2589648
0.03946691,0.11149098
0.46793282,0.42249566
0.65220726,0.20873003
-0.1401319,0.043193713
0.2820987,0.05532204
0.6398995,0.42336443
0.2272506,0.15508075
-0.040625647,0.10841652
0.74840546,0.31322986
0.2906304,0.05463697
0.45739406,0.4478034
0.67258155,0.52860177
-0.07093595,-0.0031924956
-0.03284338,0.053290326
0.22015473,0.14107114
0.058211196,0.11504142
0.42376688,0.21037978
0.2622499,0.2594197
-0.07768451,0.17763643
-0.03284338,0.053290326
0.36176264,0.15291612
1.1652358,0.38633364
0.04610087,0.13485189
-0.06762423,0.063006334
0.0021865852,0.13942009
0.3711611,0.08692548
0.04478654,0.19693848
0.800284,0.29067618
-0.16581056,-0.03255587
-0.11985138,0.237196
0.07983653,0.03585334
-0.28184545,0.04965216
0.1652514,-0.04333643
-0.1084563,0.09016392
-0.18917158,0.06341344
-0.25815493,0.28973177
-0.028464656,0.25408328
-0.18139757,0.0024142917
-0.19700587,0.10641989
-0.19719061,0.10281068
0.29841948,0.11275298
-0.1366193,0.20134401
0.09502849,-0.02160325
-0.057170235,-0.044304427
-0.23906901,0.03593102
0.13636139,0.015021512
0.08225694,0.21909773
0.09290443,0.39082825
-0.08361226,-0.05233334
0.1169295,0.049601253
-0.1589106,-0.07196835
0.23392078,0.008125506
0.050645426,0.042239618
-0.13876215,0.035459172
-0.0675,0.07526402
-0.18609886,0.023835197
-0.17121299,0.13173345
-0.18977638,-0.029208807
-0.072260275,-0.035627827
-0.2275601,-0.023132445
0.3909539,0.13830236
-0.07025091,0.024863012
-0.13813394,-0.037919365
0.17870405,0.21831125
0.17870405,0.21831125
-0.07232049,0.22133335
0.17870405,0.21831125
0.17870405,0.21831125
0.17870405,0.21831125
0.17870405,0.21831125
-0.14943638,0.023258477
-0.23456915,-0.05672081
0.107959546,0.21275899
-0.15475364,0.011065271
-0.24611565,0.0687352
0.22831604,0.15654504
0.04555982,0.14656669
0.17870405,0.21831125
0.22831604,0.15654504
0.37984478,0.14267728
0.17870405,0.21831125
0.17870405,0.21831125
0.17870405,0.21831125
-0.1942156,-0.036131404
0.17870405,0.21831125
-0.18621893,-0.086471826
0.17870405,0.21831125
0.17870405,0.21831125
0.17870405,0.21831125
0.4891601,0.13300796
0.24093974,0.35467964
0.24093974,0.35467964
0.010989277,-0.06560269
0.24093974,0.35467964
0.24093974,0.35467964
-0.23610568,-0.020516582
0.24093974,0.35467964
0.17870405,0.21831125
0.17870405,0.21831125
-0.069918066,0.12752263
-0.18305811,-0.018634265
-0.18128008,-0.0028884588
0.036469672,-0.053744372
-0.12445167,-0.080317296
-0.13090043,0.1745443
-0.026927084,0.026135575
-0.026927084,0.026135575
-0.21675141,-0.043826185
-0.14266008,0.18156825
-0.1470739,0.11378363
-0.11900179,-0.06721276
0.035330087,0.2260885
0.027021378,-0.054837704
-0.09351238,0.040978827
-0.10308923,-0.05805523
0.17230523,-0.10049312
-0.086276606,-0.0079584615
-0.18363035,0.052741863
-0.059693977,-0.00949648
0.2808219,0.2283201
0.39024764,-0.18545896
-0.050624743,0.0869516
0.043923523,0.0876633
0.1313248,0.18978316
0.17728512,0.05325722
-0.0137639865,0.15504901
0.09794238,0.14283575
-0.2083999,0.053374726
-0.18180263,0.016723804
-0.13423243,0.10177103
0.09609169,0.049492836
-0.1278933,0.03709887
0.2794365,0.37397802
0.3014618,0.36977744
-0.022378156,0.00081411283
-0.14024496,0.17192498
-0.14599703,0.07659093
0.11956177,0.11542422
0.027975842,0.23712188
-0.2790516,0.2062884
0.09930433,0.21670239
-0.23036587,0.114858165
-0.076696225,0.2922111
-0.03222529,0.16091329
0.25278747,0.34461206
-0.26377583,0.19086757
0.121451914,0.42334807
-0.22910741,0.28328735
0.028642155,0.06734666
-0.012096064,0.025391223
0.010544574,0.091747455
0.085459545,0.041138433
0.18677954,-0.08340187
-0.003604453,0.0094415005
0.070115976,0.08744566
0.17613846,-0.051498093
-0.14271829,0.078555256
-0.10567796,0.025089845
-0.070172876,0.029156538
0.0512207,-0.007569745
-0.13544159,0.01648869
0.1857248,0.15055005
-0.017579127,0.11949593
-0.13815431,-0.037280925
-0.096407525,0.030991334
0.17920068,-0.18837643
0.12682864,0.06302525
-0.17352924,0.06514158
0.36189163,-0.14924702
0.05964882,-0.06286279
-0.1240703,0.14642297
-0.15171665,-0.109897
-0.09585254,0.019486826
-0.16211757,0.10916278
-0.026909962,0.066353515
-0.1319025,-0.0011457801
0.12608583,0.09033789
0.0072038355,0.19064446
0.3569427,-0.08131989
-0.049449388,-0.063390605
0.016123878,-0.1120846
0.07657336,0.05739484
-0.08332912,0.093024105
-0.1328759,0.046701584
0.0051257834,-0.054126937
0.06170197,0.1513158
0.20898321,-0.23096931
0.07657336,0.05739484
0.06946183,-0.07604052
0.018777046,0.0561143
-0.14614344,0.22142355
-0.11636495,0.029233327
0.03788377,-0.028216254
0.034162924,-0.10636616
-0.16935569,0.046681743
0.09965378,0.3027988
0.16631898,0.035903055
0.16176666,-0.0047605876
0.07657336,0.05739484
-0.08699962,-0.02011332
0.06811791,0.06628433
0.0050842706,0.2507961
-0.004789101,0.078957096
0.025293635,0.20189968
0.15167011,0.12671903
0.03236015,0.118287385
-0.12772253,0.1841515
0.072990626,0.22872153
-0.060059316,0.14503004
0.00678557,0.07562916
0.05523331,-0.0041589476
0.15713303,0.24622682
0.025541432,0.20402797
-0.041671842,0.10423352
0.07027395,-0.01694046
0.15101609,0.15392202
0.13935146,0.19438599
0.13935146,0.19438599
0.065404706,0.13499123
-0.042489488,0.017168319
-0.16180861,0.07397115
-0.18555555,-0.041472483
-0.2571688,0.14448048
0.1220124,0.097653694
-0.29396725,0.08442288
-0.08381379,-0.15348852
-0.24988905,0.07184573
0.22760513,0.44352233
0.21517053,0.49296352
-0.09195966,0.13403161
0.032574553,0.22477074
0.84223306,0.47202593
-0.21580522,0.08193228
0.104697205,0.081909105
-0.1257064,-0.044746123
0.030772418,0.018639449
0.44128025,0.205797
-0.07281823,0.16308862
0.008331161,0.27096182
-0.38892668,0.08264222
-0.013736408,0.01664615
-0.07254488,0.03326845
-0.083635435,0.2039097
-0.27704567,0.0060631856
0.2142598,0.27433154
-0.2503585,-0.04822468
-0.0090327915,0.018826332
0.07558476,-0.07606081
0.523132,0.4064585
-0.14761807,0.059106927
0.2252033,0.43878117
-0.19397673,0.06396384
0.35700428,0.22847787
0.35700428,0.22847787
0.35700428,0.22847787
0.35700428,0.22847787
0.35700428,0.22847787
-0.24898802,0.0070634997
-0.06462385,0.07200505
0.27819365,0.06613986
0.4927421,0.33483303
0.4927421,0.33483303
0.4927421,0.33483303
-0.23238704,0.12013528
0.22436562,0.29241788
0.74732774,0.17250557
0.74732774,0.17250557
0.74732774,0.17250557
-0.19606793,0.079289325
-0.08905926,0.102425545
-0.13282119,0.09899329
0.3425375,-0.025597462
-0.023775823,0.052514777
-0.11682863,0.028792972
-0.15004528,0.19262536
-0.2330532,0.12536359
-0.14390424,0.04999086
-0.11682863,0.028792972
0.4035756,0.14095134
-0.15698141,0.04133104
0.26903623,0.19524309
-0.088535435,0.25555298
-0.0941672,0.01068981
-0.27230513,-0.09569985
0.0049860394,-0.06730257
-0.09813956,0.12901224
-0.012592267,-0.08434704
-0.049893655,0.0035559852
-0.054212987,-0.07954848
-0.0813363,0.02360252
0.04439128,0.036205195
0.16613844,-0.114428066
-0.10528142,0.09973461
0.10423094,-0.08136647
-1.5768455e-05,-0.057157
-0.022689102,0.053767893
0.037973966,0.109831445
0.47677755,0.24169639
0.027363935,0.068040706
-0.06614652,0.278814
-0.06614652,0.278814
-0.06614652,0.278814
-0.06614652,0.278814
-0.06614652,0.278814
-0.06614652,0.278814
-0.11728898,-0.01036294
0.036533073,0.0037583562
-0.08451698,0.060482033
0.29225284,-0.013123526
-0.07672908,0.120939046
-0.18812391,-0.16011128
-0.09471217,0.15772729
-0.03889174,0.19653764
